0.0244302749633789,-0.03,-0.64,-9.77,-0.00095448,-0.00054542,0,-0.9995,-4.5351e-05,0.0014329,0.031635,6.5681,0.050306,1.1264,-27371,1871.7,9008.4,6665.7,0
0.0249807834625244,-0.03,-0.65,-9.78,-0.00095448,-0.00054542,0,-0.9995,-4.5351e-05,0.0014329,0.031635,6.5681,0.050306,1.1264,-27371,1871.7,9008.4,6665.7,0
0.0277340412139893,-0.03,-0.64,-9.79,-0.00068177,-0.00027271,0.00040906,-0.9995,-4.5407e-05,0.0014347,0.031633,6.5681,0.050306,1.1264,-27371,1871.7,9008.4,6665.7,0
0.0294010639190674,-0.03,-0.62,-9.8,-0.00027271,0.00054542,-0.00013635,-0.9995,-4.5399e-05,0.0014345,0.031633,6.5681,0.050272,1.1264,-25443,1776.9,9191.2,6001.9,0
0.0316412448883057,-0.04,-0.6,-9.81,0.00040906,0.00040906,-0.00081812,-0.9995,-4.5357e-05,0.0014331,0.031633,6.5681,0.050272,1.1264,-25443,1776.9,9191.2,6001.9,0
0.0338513851165771,-0.04,-0.59,-9.8,0.00027271,0.00068177,-0.00095448,-0.9995,-4.531e-05,0.0014315,0.031636,6.5681,0.050272,1.1264,-25443,1776.9,9191.2,6001.9,0
0.0350046157836914,-0.04,-0.59,-9.79,0.00027271,0.00068177,-0.00095448,-0.9995,-4.5307e-05,0.0014313,0.031639,6.5681,0.050272,1.1264,-25443,1776.9,9191.2,6001.9,0
0.0377852916717529,-0.04,-0.6,-9.78,0.00027271,0.00027271,-0.00068177,-0.9995,-4.5266e-05,0.0014299,0.03164,6.5681,0.050272,1.1264,-25443,1776.9,9191.2,6001.9,0
0.0388977527618408,-0.04,-0.62,-9.78,0.00027271,0.00027271,-0.00068177,-0.9995,-4.5208e-05,0.0014281,0.031641,6.5682,0.050387,1.1264,-25443,2026.3,9808.4,6437.6,0
0.0417118072509766,-0.04,-0.64,-9.77,0.00013635,-0.00027271,-0.00027271,-0.9995,-4.5251e-05,0.0014294,0.031642,6.5682,0.050387,1.1264,-25443,2026.3,9808.4,6437.6,0
0.0433509349822998,-0.03,-0.65,-9.77,0,-0.00040906,0.00054542,-0.9995,-4.5334e-05,0.0014321,0.03164,6.5682,0.050387,1.1264,-25443,2026.3,9808.4,6437.6,0
0.0456326007843018,-0.03,-0.66,-9.77,-0.0013635,-0.00013635,0.00013635,-0.9995,-4.5411e-05,0.0014345,0.031641,6.5682,0.050387,1.1264,-25443,2026.3,9808.4,6437.6,0
0.0479559898376465,-0.03,-0.65,-9.78,-0.0010908,0.00040906,-0.00013635,-0.9995,-4.5401e-05,0.0014342,0.03164,6.5682,0.050387,1.1264,-25443,2026.3,9808.4,6437.6,0
0.0489745140075684,-0.03,-0.63,-9.79,-0.0010908,0.00040906,-0.00013635,-0.9995,-4.5336e-05,0.0014323,0.031636,6.5682,0.050392,1.1264,-25796,1432.8,9230.4,6001.9,0
0.0518028736114502,-0.04,-0.61,-9.8,-0.00068177,0.00081812,0.00013635,-0.9995,-4.5291e-05,0.001431,0.031634,6.5682,0.050392,1.1264,-25796,1432.8,9230.4,6001.9,0
0.052898645401001,-0.05,-0.59,-9.8,-0.00068177,0.00081812,0.00013635,-0.9995,-4.5242e-05,0.0014294,0.031635,6.5682,0.050392,1.1264,-25796,1432.8,9230.4,6001.9,0
0.0566530227661133,-0.05,-0.59,-9.79,-0.00040906,0.00040906,-0.00027271,-0.9995,-4.5226e-05,0.0014289,0.031636,6.5682,0.050392,1.1264,-25796,1432.8,9230.4,6001.9,0
0.0571973323822021,-0.05,-0.6,-9.79,-0.00040906,0.00040906,-0.00027271,-0.9995,-4.5226e-05,0.0014289,0.031636,6.5682,0.050392,1.1264,-25796,1432.8,9230.4,6001.9,0
0.0600013732910156,-0.04,-0.61,-9.78,0.00027271,0.00040906,-0.00068177,-0.9995,-4.5263e-05,0.0014299,0.031638,6.5682,0.050498,1.1264,-25443,1682.2,9408.4,6599.9,0
0.0616822242736816,-0.04,-0.62,-9.77,0.00027271,0,-0.00027271,-0.9995,-4.5301e-05,0.001431,0.031641,6.5682,0.050498,1.1264,-25443,1682.2,9408.4,6599.9,0
0.0638678073883057,-0.04,-0.64,-9.77,0.00040906,0.00013635,-0.00027271,-0.9995,-4.5279e-05,0.0014302,0.031643,6.5682,0.050498,1.1264,-25443,1682.2,9408.4,6599.9,0
0.0650339126586914,-0.03,-0.64,-9.78,0.00040906,0.00013635,-0.00027271,-0.9995,-4.5289e-05,0.0014305,0.031644,6.5682,0.050498,1.1264,-25443,1682.2,9408.4,6599.9,0
0.0678236484527588,-0.03,-0.64,-9.79,-0.00013635,0.00040906,-0.00040906,-0.9995,-4.5272e-05,0.0014299,0.031644,6.5682,0.050498,1.1264,-25443,1682.2,9408.4,6599.9,0
0.0688812732696533,-0.03,-0.62,-9.8,-0.00013635,0.00040906,-0.00040906,-0.9995,-4.5212e-05,0.0014281,0.031643,6.5682,0.050359,1.1264,-25141,1682.2,9808.4,6291.4,0
0.072213888168335,-0.03,-0.6,-9.8,-0.00068177,0.00068177,-0.00027271,-0.9995,-4.5176e-05,0.001427,0.031642,6.5682,0.050359,1.1264,-25141,1682.2,9808.4,6291.4,0
0.0733189582824707,-0.04,-0.58,-9.8,-0.00068177,0.00068177,-0.00027271,-0.9995,-4.5109e-05,0.0014249,0.031642,6.5682,0.050359,1.1264,-25141,1682.2,9808.4,6291.4,0
0.0755441188812256,-0.04,-0.57,-9.8,-0.00095448,0.00040906,0.00095448,-0.9995,-4.5116e-05,0.0014251,0.031641,6.5682,0.050359,1.1264,-25141,1682.2,9808.4,6291.4,0
0.077782154083252,-0.05,-0.58,-9.79,-0.00054542,0,0.0013635,-0.9995,-4.5162e-05,0.0014267,0.031638,6.5682,0.050359,1.1264,-25141,1682.2,9808.4,6291.4,0
0.07942795753479,-0.05,-0.6,-9.78,-0.00068177,-0.00027271,0.00095448,-0.9995,-4.5186e-05,0.0014275,0.031638,6.5681,0.050153,1.1263,-26507,2181,9230.4,6067.6,0
0.0817062854766846,-0.04,-0.62,-9.77,-0.00081812,0,0.00095448,-0.9995,-4.5229e-05,0.0014289,0.031638,6.5681,0.050153,1.1263,-26507,2181,9230.4,6067.6,0
0.0839309692382812,-0.03,-0.63,-9.76,-0.00081812,-0.00013635,0,-0.9995,-4.5279e-05,0.0014305,0.031637,6.5681,0.050153,1.1263,-26507,2181,9230.4,6067.6,0
0.0856287479400635,-0.03,-0.64,-9.77,-0.00095448,0.00027271,0.00013635,-0.9995,-4.5278e-05,0.0014305,0.031637,6.5681,0.050153,1.1263,-26507,2181,9230.4,6067.6,0
0.0879325866699219,-0.03,-0.64,-9.77,-0.0014999,-0.00040906,-0.00027271,-0.9995,-4.5245e-05,0.0014294,0.031637,6.5681,0.050153,1.1263,-26507,2181,9230.4,6067.6,0
0.088998556137085,-0.03,-0.62,-9.78,-0.0014999,-0.00040906,-0.00027271,-0.9995,-4.5301e-05,0.0014313,0.031635,6.5681,0.050282,1.1264,-25443,1432.8,8791.2,5696.1,0
0.0918145179748535,-0.03,-0.6,-9.79,-0.0010908,-0.00013635,-0.00081812,-0.9995,-4.5339e-05,0.0014326,0.031632,6.5681,0.050282,1.1264,-25443,1432.8,8791.2,5696.1,0
0.092926025390625,-0.03,-0.58,-9.8,-0.0010908,-0.00013635,-0.00081812,-0.9995,-4.5295e-05,0.0014313,0.031631,6.5681,0.050282,1.1264,-25443,1432.8,8791.2,5696.1,0
0.0957419872283936,-0.04,-0.57,-9.8,-0.00081812,-0.00040906,-0.0010908,-0.9995,-4.5269e-05,0.0014305,0.031631,6.5681,0.050282,1.1264,-25443,1432.8,8791.2,5696.1,0
0.0973968505859375,-0.04,-0.58,-9.79,-0.00054542,-0.00095448,-0.0012272,-0.9995,-4.5286e-05,0.001431,0.031631,6.5681,0.050282,1.1264,-25443,1432.8,8791.2,5696.1,0
0.0996255874633789,-0.03,-0.59,-9.78,-0.00054542,-0.00040906,-0.0010908,-0.9995,-4.5379e-05,0.0014339,0.031631,6.5681,0.050014,1.1263,-24739,1432.8,8599.7,6519.5,0
0.102790355682373,-0.03,-0.61,-9.77,-0.00013635,-0.0010908,-0.00054542,-0.9995,-4.544e-05,0.0014358,0.031632,6.5681,0.050014,1.1263,-24739,1432.8,8599.7,6519.5,0
0.103304147720337,-0.03,-0.62,-9.77,-0.00013635,-0.0010908,-0.00054542,-0.9995,-4.544e-05,0.0014358,0.031632,6.5681,0.050014,1.1263,-24739,1432.8,8599.7,6519.5,0
0.10609769821167,-0.02,-0.64,-9.77,0.00013635,-0.0013635,-0.00027271,-0.9995,-4.5528e-05,0.0014385,0.031635,6.5681,0.050014,1.1263,-24739,1432.8,8599.7,6519.5,0
0.107806205749512,-0.02,-0.63,-9.77,-0.00054542,-0.0010908,-0.00068177,-0.9995,-4.5632e-05,0.0014416,0.031637,6.5681,0.050014,1.1263,-24739,1432.8,8599.7,6519.5,0
0.109470129013062,-0.01,-0.62,-9.78,-0.0010908,-0.00068177,-0.00095448,-0.9995,-4.5692e-05,0.0014435,0.031638,6.5681,0.050239,1.1264,-25796,839.38,9847.5,6291.4,0
0.111709356307983,-0.02,-0.61,-9.79,-0.0013635,0.00013635,-0.0012272,-0.9995,-4.5688e-05,0.0014435,0.031635,6.5681,0.050239,1.1264,-25796,839.38,9847.5,6291.4,0
0.114418268203735,-0.03,-0.59,-9.8,-0.0017726,0,-0.00081812,-0.9995,-4.5596e-05,0.0014408,0.03163,6.5681,0.050239,1.1264,-25796,839.38,9847.5,6291.4,0
0.114974975585938,-0.04,-0.58,-9.8,-0.0017726,0,-0.00081812,-0.9995,-4.5596e-05,0.0014408,0.03163,6.5681,0.050239,1.1264,-25796,839.38,9847.5,6291.4,0
0.117734432220459,-0.05,-0.58,-9.79,-0.0013635,-0.00013635,-0.00040906,-0.9995,-4.5497e-05,0.0014379,0.031625,6.5681,0.050239,1.1264,-25796,839.38,9847.5,6291.4,0
0.119950532913208,-0.05,-0.59,-9.78,-0.0010908,-0.00054542,-0.00054542,-0.9995,-4.5528e-05,0.001439,0.031623,6.5681,0.050316,1.1264,-26307,1682.2,9038.9,5924.2,0
0.121016502380371,-0.04,-0.61,-9.77,-0.0010908,-0.00054542,-0.00054542,-0.9995,-4.5595e-05,0.0014411,0.031623,6.5681,0.050316,1.1264,-26307,1682.2,9038.9,5924.2,0
0.123790979385376,-0.03,-0.63,-9.77,-0.0012272,-0.00054542,0.00013635,-0.9995,-4.5622e-05,0.0014419,0.031624,6.5681,0.050316,1.1264,-26307,1682.2,9038.9,5924.2,0
0.124943256378174,-0.03,-0.64,-9.77,-0.0012272,-0.00054542,0.00013635,-0.9995,-4.5639e-05,0.0014424,0.031624,6.5681,0.050316,1.1264,-26307,1682.2,9038.9,5924.2,0
0.128149032592773,-0.03,-0.64,-9.77,-0.0013635,0.00027271,0.00081812,-0.9995,-4.567e-05,0.0014435,0.031623,6.5681,0.050316,1.1264,-26307,1682.2,9038.9,5924.2,0
0.129229784011841,-0.03,-0.64,-9.78,-0.0013635,0.00027271,0.00081812,-0.9995,-4.5626e-05,0.0014422,0.031621,6.5682,0.05031,1.1264,-25955,1777,9191.2,6519.5,0
0.131481409072876,-0.03,-0.62,-9.8,-0.0013635,0.00027271,0.00013635,-0.9995,-4.5575e-05,0.0014406,0.031621,6.5682,0.05031,1.1264,-25955,1777,9191.2,6519.5,0
0.133717060089111,-0.03,-0.6,-9.81,-0.0012272,0.00027271,-0.00013635,-0.9995,-4.5566e-05,0.0014403,0.031621,6.5682,0.05031,1.1264,-25955,1777,9191.2,6519.5,0
0.135917901992798,-0.04,-0.58,-9.8,0,0.00095448,0.00040906,-0.9995,-4.5539e-05,0.0014395,0.031619,6.5682,0.05031,1.1264,-25955,1777,9191.2,6519.5,0
0.137015819549561,-0.04,-0.58,-9.8,0,0.00095448,0.00040906,-0.9995,-4.5491e-05,0.0014379,0.031621,6.5682,0.05031,1.1264,-25955,1777,9191.2,6519.5,0
0.139800548553467,-0.04,-0.59,-9.79,0.00040906,0.0014999,0.00040906,-0.9995,-4.5413e-05,0.0014353,0.031625,6.5682,0.050426,1.1264,-25955,2091.2,9008.4,6001.9,0
0.140922546386719,-0.04,-0.6,-9.78,0.00040906,0.0014999,0.00040906,-0.9995,-4.5324e-05,0.0014323,0.031628,6.5682,0.050426,1.1264,-25955,2091.2,9008.4,6001.9,0
0.144677400588989,-0.03,-0.62,-9.78,0.00040906,0.0013635,0.00081812,-0.9995,-4.5276e-05,0.0014307,0.03163,6.5682,0.050426,1.1264,-25955,2091.2,9008.4,6001.9,0
0.145211458206177,-0.03,-0.63,-9.78,0.00040906,0.0013635,0.00081812,-0.9995,-4.5276e-05,0.0014307,0.03163,6.5682,0.050426,1.1264,-25955,2091.2,9008.4,6001.9,0
0.148023128509521,-0.03,-0.64,-9.78,0.00040906,0.00095448,0.00054542,-0.9995,-4.5237e-05,0.0014294,0.031631,6.5682,0.050426,1.1264,-25955,2091.2,9008.4,6001.9,0
0.149738311767578,-0.03,-0.64,-9.79,0.00040906,0.00081812,0.00095448,-0.9995,-4.5197e-05,0.0014281,0.031633,6.5682,0.050526,1.1264,-24932,-529.88,9191.2,6291.4,0
0.151893377304077,-0.02,-0.61,-9.8,-0.00013635,0.0010908,0.00095448,-0.9995,-4.5214e-05,0.0014286,0.031634,6.5682,0.050526,1.1264,-24932,-529.88,9191.2,6291.4,0
0.152981281280518,-0.03,-0.59,-9.81,-0.00013635,0.0010908,0.00095448,-0.9995,-4.5214e-05,0.0014286,0.031633,6.5682,0.050526,1.1264,-24932,-529.88,9191.2,6291.4,0
0.155818700790405,-0.04,-0.57,-9.81,-0.00081812,0.0010908,0.00027271,-0.9995,-4.521e-05,0.0014286,0.031631,6.5682,0.050526,1.1264,-24932,-529.88,9191.2,6291.4,0
0.156938552856445,-0.04,-0.56,-9.81,-0.00081812,0.0010908,0.00027271,-0.9995,-4.5215e-05,0.0014289,0.031628,6.5682,0.050526,1.1264,-24932,-529.88,9191.2,6291.4,0
0.159732818603516,-0.04,-0.57,-9.8,-0.00068177,0.0012272,-0.00040906,-0.9995,-4.5146e-05,0.0014267,0.031627,6.5685,0.051237,1.1267,-25796,290.29,10217,6213.8,0
0.161383390426636,-0.04,-0.59,-9.78,-0.00081812,0.0013635,0.00027271,-0.9995,-4.5045e-05,0.0014235,0.031627,6.5685,0.051237,1.1267,-25796,290.29,10217,6213.8,0
0.163648366928101,-0.04,-0.61,-9.77,-0.00095448,0.00095448,0,-0.9995,-4.5002e-05,0.0014222,0.031626,6.5685,0.051237,1.1267,-25796,290.29,10217,6213.8,0
0.165877819061279,-0.03,-0.62,-9.77,-0.00054542,0.00040906,-0.00013635,-0.9995,-4.4976e-05,0.0014214,0.031626,6.5685,0.051237,1.1267,-25796,290.29,10217,6213.8,0
0.166974306106567,-0.03,-0.63,-9.77,-0.00054542,0.00040906,-0.00013635,-0.9995,-4.5003e-05,0.0014222,0.031627,6.5685,0.051237,1.1267,-25796,290.29,10217,6213.8,0
0.169782638549805,-0.03,-0.62,-9.79,-0.00040906,0.00040906,-0.00040906,-0.9995,-4.5046e-05,0.0014235,0.031627,6.5691,0.052528,1.1271,-25493,350.06,9008.4,6724.4,0
0.171391010284424,-0.02,-0.6,-9.8,-0.00081812,0.00027271,-0.00027271,-0.9995,-4.5029e-05,0.001423,0.031627,6.5691,0.052528,1.1271,-25493,350.06,9008.4,6724.4,0
0.1745765209198,-0.03,-0.58,-9.82,-0.00013635,0,-0.00081812,-0.9995,-4.5029e-05,0.001423,0.031628,6.5691,0.052528,1.1271,-25493,350.06,9008.4,6724.4,0
0.175139904022217,-0.03,-0.56,-9.83,-0.00013635,0,-0.00081812,-0.9995,-4.5029e-05,0.001423,0.031628,6.5691,0.052528,1.1271,-25493,350.06,9008.4,6724.4,0
0.177928924560547,-0.04,-0.55,-9.85,0.0010908,-0.00081812,-0.00068177,-0.9995,-4.5073e-05,0.0014243,0.031629,6.5691,0.052528,1.1271,-25493,350.06,9008.4,6724.4,0
0.179616928100586,-0.04,-0.54,-9.87,0.0016362,-0.00068177,-0.00081812,-0.9995,-4.5111e-05,0.0014254,0.031632,6.5696,0.053906,1.1275,-24077,315.14,9999.9,7014,0
0.181829929351807,-0.04,-0.49,-9.91,0.002318,-0.00081812,-0.00027271,-0.9995,-4.5237e-05,0.0014291,0.031638,6.5696,0.053906,1.1275,-24077,315.14,9999.9,7014,0
0.182984590530396,-0.04,-0.43,-9.96,0.002318,-0.00081812,-0.00027271,-0.9995,-4.5286e-05,0.0014305,0.031643,6.5696,0.053906,1.1275,-24077,315.14,9999.9,7014,0
0.186233043670654,-0.04,-0.4,-10.02,0.0034088,-0.0010908,0.00040906,-0.9995,-4.5328e-05,0.0014315,0.031648,6.5696,0.053906,1.1275,-24077,315.14,9999.9,7014,0
0.187293291091919,-0.04,-0.36,-10.05,0.0034088,-0.0010908,0.00040906,-0.9995,-4.5422e-05,0.0014342,0.031655,6.5696,0.053906,1.1275,-24077,315.14,9999.9,7014,0
0.189549446105957,-0.05,-0.34,-10.04,0.0061359,-0.00027271,0.00027271,-0.9995,-4.5492e-05,0.0014361,0.031663,6.5703,0.055413,1.128,-24579,-1015.1,9808.4,7369.4,0
0.191758632659912,-0.06,-0.38,-10.01,0.0072268,-0.00027271,0.00040906,-0.9995,-4.5518e-05,0.0014363,0.031675,6.5703,0.055413,1.128,-24579,-1015.1,9808.4,7369.4,0
0.193411111831665,-0.07,-0.45,-9.98,0.0084539,0.00040906,0.00040906,-0.9995,-4.5493e-05,0.001435,0.031687,6.5703,0.055413,1.128,-24579,-1015.1,9808.4,7369.4,0
0.195674180984497,-0.07,-0.48,-9.96,0.0092721,0.00095448,0.00040906,-0.9995,-4.5461e-05,0.0014334,0.0317,6.5703,0.055413,1.128,-24579,-1015.1,9808.4,7369.4,0
0.197920799255371,-0.09,-0.43,-10,0.0099538,0.0020453,0.00013635,-0.9995,-4.5398e-05,0.0014307,0.031715,6.5703,0.055413,1.128,-24579,-1015.1,9808.4,7369.4,0
0.199010372161865,-0.09,-0.33,-10.06,0.0099538,0.0020453,0.00013635,-0.9995,-4.53e-05,0.001427,0.031729,6.5711,0.05734,1.1286,-25091,-917.4,9447.5,7331.6,0
0.201769351959229,-0.08,-0.28,-10.12,0.010636,0.001909,0.00095448,-0.9995,-4.5151e-05,0.0014217,0.031743,6.5711,0.05734,1.1286,-25091,-917.4,9447.5,7331.6,0
0.202882528305054,-0.06,-0.25,-10.19,0.010636,0.001909,0.00095448,-0.99949,-4.5077e-05,0.0014187,0.031757,6.5711,0.05734,1.1286,-25091,-917.4,9447.5,7331.6,0
0.205670833587646,-0.07,-0.18,-10.27,0.014181,0.0021817,0.00095448,-0.99949,-4.5047e-05,0.0014172,0.031771,6.5711,0.05734,1.1286,-25091,-917.4,9447.5,7331.6,0
0.207937479019165,-0.06,-0.14,-10.34,0.015681,0.0031361,0.0013635,-0.99949,-4.4939e-05,0.0014129,0.031791,6.5711,0.05734,1.1286,-25091,-917.4,9447.5,7331.6,0
0.208982467651367,-0.06,-0.08,-10.4,0.015681,0.0031361,0.0013635,-0.99949,-4.4854e-05,0.0014092,0.031814,6.572,0.059119,1.1291,-23725,-1404.4,9230.4,7814.3,0
0.211763858795166,-0.08,0.01,-10.44,0.01909,0.0044997,0.0017726,-0.99949,-4.4751e-05,0.0014049,0.031837,6.572,0.059119,1.1291,-23725,-1404.4,9230.4,7814.3,0
0.212857007980347,-0.1,0.1,-10.47,0.01909,0.0044997,0.0017726,-0.99949,-4.4583e-05,0.0013985,0.031863,6.572,0.059119,1.1291,-23725,-1404.4,9230.4,7814.3,0
0.21663761138916,-0.13,0.2,-10.51,0.022635,0.0051814,0.0024544,-0.99949,-4.436e-05,0.0013903,0.031892,6.572,0.059119,1.1291,-23725,-1404.4,9230.4,7814.3,0
0.21721076965332,-0.17,0.28,-10.52,0.022635,0.0051814,0.0024544,-0.99949,-4.436e-05,0.0013903,0.031892,6.572,0.059119,1.1291,-23725,-1404.4,9230.4,7814.3,0
0.219914436340332,-0.18,0.32,-10.5,0.026453,0.0064086,0.0040906,-0.99949,-4.3988e-05,0.0013759,0.031955,6.5729,0.061419,1.1296,-24034,-2765,9408.4,6973.6,0
0.221521854400635,-0.21,0.3,-10.44,0.02768,0.0076358,0.0054542,-0.99949,-4.3789e-05,0.0013682,0.031989,6.5729,0.061419,1.1296,-24034,-2765,9408.4,6973.6,0
0.223735332489014,-0.22,0.24,-10.37,0.029589,0.0083176,0.0070904,-0.99949,-4.354e-05,0.0013588,0.032026,6.5729,0.061419,1.1296,-24034,-2765,9408.4,6973.6,0
0.225362777709961,-0.22,0.17,-10.28,0.03068,0.0091357,0.008863,-0.99948,-4.3231e-05,0.0013477,0.032062,6.5729,0.061419,1.1296,-24034,-2765,9408.4,6973.6,0
0.228102207183838,-0.22,0.1,-10.18,0.03177,0.0083176,0.0099538,-0.99948,-4.2921e-05,0.0013365,0.032099,6.5729,0.061419,1.1296,-24034,-2765,9408.4,6973.6,0
0.229184627532959,-0.22,0.01,-10.09,0.03177,0.0083176,0.0099538,-0.99948,-4.2646e-05,0.0013264,0.032136,6.5736,0.062718,1.1299,-26416,-5925.8,9630.4,8193.6,0
0.231343507766724,-0.19,-0.07,-10,0.032861,0.0083176,0.012135,-0.99948,-4.2489e-05,0.00132,0.032173,6.5736,0.062718,1.1299,-26416,-5925.8,9630.4,8193.6,0
0.233036041259766,-0.15,-0.14,-9.94,0.032861,0.0083176,0.012135,-0.99948,-4.2365e-05,0.0013147,0.032209,6.5736,0.062718,1.1299,-26416,-5925.8,9630.4,8193.6,0
0.235809087753296,-0.11,-0.2,-9.89,0.032452,0.0099538,0.012817,-0.99948,-4.2128e-05,0.0013059,0.032244,6.5736,0.062718,1.1299,-26416,-5925.8,9630.4,8193.6,0
0.236903429031372,-0.07,-0.28,-9.85,0.032452,0.0099538,0.012817,-0.99948,-4.1811e-05,0.0012947,0.032278,6.5736,0.062718,1.1299,-26416,-5925.8,9630.4,8193.6,0
0.239689588546753,-0.02,-0.35,-9.84,0.033543,0.011045,0.013363,-0.99948,-4.144e-05,0.0012819,0.03231,6.5743,0.064056,1.13,-26416,-4179.5,9808.4,7642.6,0
0.241317272186279,0.01,-0.4,-9.84,0.034634,0.011454,0.013635,-0.99948,-4.1115e-05,0.0012705,0.032345,6.5743,0.064056,1.13,-26416,-4179.5,9808.4,7642.6,0
0.24303674697876,0.03,-0.42,-9.89,0.034634,0.011454,0.013635,-0.99947,-4.074e-05,0.0012574,0.032383,6.5743,0.064056,1.13,-26416,-4179.5,9808.4,7642.6,0
0.24577808380127,0.05,-0.39,-9.97,0.037497,0.01159,0.012817,-0.99947,-4.0402e-05,0.0012454,0.032423,6.5743,0.064056,1.13,-26416,-4179.5,9808.4,7642.6,0
0.246849775314331,0.07,-0.34,-10.04,0.037497,0.01159,0.012817,-0.99947,-4.0119e-05,0.0012351,0.032467,6.5743,0.064056,1.13,-26416,-4179.5,9808.4,7642.6,0
0.249650001525879,0.08,-0.28,-10.12,0.04077,0.011181,0.011863,-0.99947,-3.9828e-05,0.0012244,0.032511,6.5746,0.064494,1.1298,-28653,-2877.2,9038.9,6399.7,0
0.251867055892944,0.09,-0.22,-10.18,0.042133,0.010772,0.011181,-0.99947,-3.9567e-05,0.0012154,0.032538,6.5746,0.064494,1.1298,-28653,-2877.2,9038.9,6399.7,0
0.252950429916382,0.1,-0.17,-10.23,0.042133,0.010772,0.011181,-0.99947,-3.9323e-05,0.001206,0.032588,6.5746,0.064494,1.1298,-28653,-2877.2,9038.9,6399.7,0
0.256691932678223,0.11,-0.16,-10.25,0.045542,0.0079085,0.01009,-0.99947,-3.9202e-05,0.0012004,0.032639,6.5746,0.064494,1.1298,-28653,-2877.2,9038.9,6399.7,0
0.257243871688843,0.11,-0.18,-10.26,0.045542,0.0079085,0.01009,-0.99947,-3.9202e-05,0.0012004,0.032639,6.5746,0.064494,1.1298,-28653,-2877.2,9038.9,6399.7,0
0.259987354278564,0.11,-0.21,-10.26,0.048951,0.0061359,0.0098175,-0.99946,-3.9208e-05,0.0011967,0.032745,6.575,0.065314,1.1296,-27789,-4075.7,9230.4,5929.1,0
0.261620759963989,0.11,-0.25,-10.25,0.051269,0.0058632,0.010499,-0.99946,-3.9188e-05,0.0011941,0.032801,6.575,0.065314,1.1296,-27789,-4075.7,9230.4,5929.1,0
0.263828992843628,0.11,-0.3,-10.22,0.052224,0.0051814,0.0096811,-0.99946,-3.9197e-05,0.0011922,0.032861,6.575,0.065314,1.1296,-27789,-4075.7,9230.4,5929.1,0
0.264952182769775,0.12,-0.36,-10.18,0.052224,0.0051814,0.0096811,-0.99946,-3.9208e-05,0.0011903,0.032921,6.575,0.065314,1.1296,-27789,-4075.7,9230.4,5929.1,0
0.268220901489258,0.14,-0.42,-10.13,0.055087,0.0053178,0.0089994,-0.99946,-3.9218e-05,0.0011885,0.032981,6.575,0.065314,1.1296,-27789,-4075.7,9230.4,5929.1,0
0.269294738769531,0.15,-0.49,-10.07,0.055087,0.0053178,0.0089994,-0.99945,-3.9193e-05,0.0011855,0.033041,6.5751,0.065347,1.1291,-27429,-4072.5,9630.4,6574.4,0
0.271480798721313,0.16,-0.56,-10.02,0.05686,0.004636,0.008863,-0.99945,-3.9108e-05,0.0011807,0.033104,6.5751,0.065347,1.1291,-27429,-4072.5,9630.4,6574.4,0
