0.0314080715179443,0.18,-2.46,-9.5,-0.00054542,0.0013635,0.0016362,-0.99191,0.0011045,-0.0086507,0.12664,6.2786,-0.2705,0.95291,-98066,-26836,-3073.7,-3358.5,0
0.0324628353118896,0.17,-2.45,-9.5,-0.00054542,0.0013635,0.0016362,-0.99191,0.0011046,-0.0086518,0.12664,6.2786,-0.2705,0.95291,-98066,-26836,-3073.7,-3358.5,0
0.0346808433532715,0.16,-2.44,-9.5,-0.00013635,0.00040906,0.0014999,-0.99191,0.0011048,-0.0086531,0.12664,6.2786,-0.2705,0.95291,-98066,-26836,-3073.7,-3358.5,0
0.0369555950164795,0.16,-2.44,-9.5,0,0.00027271,0.00040906,-0.99191,0.0011046,-0.0086512,0.12664,6.2786,-0.2705,0.95291,-98066,-26836,-3073.7,-3358.5,0
0.0391232967376709,0.16,-2.45,-9.49,-0.00054542,0.00013635,0.00013635,-0.99191,0.0011044,-0.0086499,0.12664,6.2787,-0.27029,0.953,-96699,-26064,-3912.9,-2988.2,0
0.0408172607421875,0.16,-2.46,-9.48,-0.00068177,-0.00013635,-0.00027271,-0.99191,0.0011045,-0.008651,0.12664,6.2787,-0.27029,0.953,-96699,-26064,-3912.9,-2988.2,0
0.0429880619049072,0.17,-2.47,-9.47,-0.0014999,-0.00040906,-0.00054542,-0.99191,0.0011043,-0.0086494,0.12664,6.2787,-0.27029,0.953,-96699,-26064,-3912.9,-2988.2,0
0.0440921783447266,0.17,-2.48,-9.47,-0.0014999,-0.00040906,-0.00054542,-0.99191,0.0011041,-0.0086478,0.12664,6.2787,-0.27029,0.953,-96699,-26064,-3912.9,-2988.2,0
0.0468487739562988,0.17,-2.49,-9.47,-0.0016362,-0.00027271,0,-0.99191,0.0011041,-0.0086481,0.12664,6.2787,-0.27029,0.953,-96699,-26064,-3912.9,-2988.2,0
0.0490789413452148,0.17,-2.49,-9.48,-0.0010908,-0.00027271,0,-0.99191,0.0011039,-0.0086468,0.12663,6.2786,-0.27035,0.95298,-98425,-24721,-3251.7,-2844.6,0
0.0502500534057617,0.17,-2.48,-9.49,-0.0010908,-0.00027271,0,-0.99191,0.0011038,-0.008646,0.12663,6.2786,-0.27035,0.95298,-98425,-24721,-3251.7,-2844.6,0
0.0529682636260986,0.17,-2.46,-9.5,-0.00054542,-0.00013635,0.00054542,-0.99191,0.001104,-0.0086473,0.12664,6.2786,-0.27035,0.95298,-98425,-24721,-3251.7,-2844.6,0
0.0546324253082275,0.16,-2.45,-9.5,-0.00054542,-0.00013635,0.00054542,-0.99191,0.001104,-0.0086473,0.12664,6.2786,-0.27035,0.95298,-98425,-24721,-3251.7,-2844.6,0
0.056856632232666,0.17,-2.45,-9.5,-0.00054542,-0.00054542,0.00068177,-0.99191,0.0011039,-0.0086468,0.12664,6.2786,-0.27035,0.95298,-98425,-24721,-3251.7,-2844.6,0
0.0600152015686035,0.17,-2.45,-9.5,-0.00027271,-0.00040906,0.00040906,-0.99191,0.0011037,-0.0086447,0.12664,6.2787,-0.27027,0.95302,-96346,-25607,-3073.7,-3358.5,0
0.060518741607666,0.17,-2.45,-9.5,-0.00027271,-0.00040906,0.00040906,-0.99191,0.0011037,-0.0086447,0.12664,6.2787,-0.27027,0.95302,-96346,-25607,-3073.7,-3358.5,0
0.0632801055908203,0.18,-2.46,-9.5,-0.00027271,0.00027271,0.00068177,-0.99191,0.0011035,-0.0086433,0.12664,6.2787,-0.27027,0.95302,-96346,-25607,-3073.7,-3358.5,0
0.0649433135986328,0.18,-2.47,-9.49,-0.00054542,-0.00013635,0.00068177,-0.99191,0.0011039,-0.008646,0.12664,6.2787,-0.27027,0.95302,-96346,-25607,-3073.7,-3358.5,0
0.0665755271911621,0.19,-2.48,-9.49,-0.00054542,0,0.0012272,-0.99191,0.0011039,-0.008646,0.12664,6.2787,-0.27027,0.95302,-96346,-25607,-3073.7,-3358.5,0
0.0682651996612549,0.19,-2.49,-9.49,-0.00054542,0,0.0012272,-0.99191,0.0011036,-0.0086439,0.12664,6.2786,-0.27048,0.95294,-97051,-25111,-2882.2,-3049.7,0
0.0715897083282471,0.18,-2.48,-9.49,-0.00068177,-0.00013635,0.0013635,-0.99191,0.0011034,-0.0086425,0.12664,6.2786,-0.27048,0.95294,-97051,-25111,-2882.2,-3049.7,0
0.0720715522766113,0.17,-2.46,-9.5,-0.00068177,-0.00013635,0.0013635,-0.99191,0.0011034,-0.0086425,0.12664,6.2786,-0.27048,0.95294,-97051,-25111,-2882.2,-3049.7,0
0.0748467445373535,0.17,-2.45,-9.5,-0.00081812,0.0010908,0.00095448,-0.99191,0.0011034,-0.0086425,0.12664,6.2786,-0.27048,0.95294,-97051,-25111,-2882.2,-3049.7,0
0.0770313739776611,0.16,-2.45,-9.5,-0.00054542,0.00040906,0.00095448,-0.99191,0.0011036,-0.0086444,0.12663,6.2786,-0.27048,0.95294,-97051,-25111,-2882.2,-3049.7,0
0.0781428813934326,0.16,-2.45,-9.49,-0.00054542,0.00040906,0.00095448,-0.99191,0.001104,-0.0086476,0.12663,6.2786,-0.27047,0.95295,-95994,-25500,-3651.7,-3645.6,0
0.0809087753295898,0.17,-2.46,-9.48,-0.00081812,-0.00013635,0.00068177,-0.99191,0.0011038,-0.008646,0.12663,6.2786,-0.27047,0.95295,-95994,-25500,-3651.7,-3645.6,0
0.082573413848877,0.18,-2.47,-9.47,-0.00068177,0.00054542,0.00040906,-0.99191,0.0011034,-0.0086428,0.12663,6.2786,-0.27047,0.95295,-95994,-25500,-3651.7,-3645.6,0
0.0842819213867188,0.18,-2.49,-9.47,-0.00068177,0.00054542,0.00040906,-0.99191,0.0011034,-0.0086431,0.12663,6.2786,-0.27047,0.95295,-95994,-25500,-3651.7,-3645.6,0
0.0874993801116943,0.18,-2.5,-9.47,-0.00054542,0.0014999,0.00040906,-0.99191,0.0011038,-0.0086457,0.12663,6.2786,-0.27047,0.95295,-95994,-25500,-3651.7,-3645.6,0
0.0891191959381104,0.17,-2.5,-9.48,-0.00013635,0.0012272,0.00027271,-0.99191,0.0011042,-0.0086491,0.12663,6.2786,-0.27046,0.95294,-95322,-24721,-3104.2,-3278,0
0.0908176898956299,0.17,-2.49,-9.49,-0.00054542,0.00054542,0.00013635,-0.99191,0.0011045,-0.0086513,0.12663,6.2786,-0.27046,0.95294,-95322,-24721,-3104.2,-3278,0
0.0930438041687012,0.17,-2.48,-9.49,-0.00054542,0,0.00027271,-0.99191,0.0011046,-0.0086518,0.12664,6.2786,-0.27046,0.95294,-95322,-24721,-3104.2,-3278,0
0.0941367149353027,0.17,-2.46,-9.5,-0.00054542,0,0.00027271,-0.99191,0.0011042,-0.0086494,0.12663,6.2786,-0.27046,0.95294,-95322,-24721,-3104.2,-3278,0
0.096937894821167,0.16,-2.44,-9.5,-0.00081812,0.00027271,0.00040906,-0.99191,0.001104,-0.0086478,0.12663,6.2786,-0.27046,0.95294,-95322,-24721,-3104.2,-3278,0
0.100154876708984,0.16,-2.44,-9.5,-0.00068177,0,0.00013635,-0.99191,0.0011041,-0.0086489,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.100645780563354,0.17,-2.45,-9.5,-0.00068177,0,0.00013635,-0.99191,0.0011041,-0.0086489,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.103359937667847,0.17,-2.44,-9.5,-0.00013635,-0.001909,-0.00081812,-0.99191,0.0011038,-0.008646,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.105000495910645,0.17,-2.45,-9.49,0.00013635,-0.0013635,-0.00081812,-0.99191,0.0011035,-0.0086441,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.106656789779663,0.17,-2.46,-9.49,-0.00040906,-0.00081812,-0.00054542,-0.99191,0.001103,-0.0086394,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.108914136886597,0.18,-2.47,-9.5,-0.00054542,-0.00040906,-0.00054542,-0.99191,0.0011027,-0.0086375,0.12663,6.2786,-0.27043,0.95296,-96849,-26455,-3873.7,-3212.2,0
0.111088037490845,0.17,-2.47,-9.5,-0.00068177,0.00040906,-0.00068177,-0.99191,0.0011029,-0.0086391,0.12663,6.2786,-0.2703,0.95297,-95322,-26736,-2812.6,-3278,0
0.112214088439941,0.16,-2.46,-9.5,-0.00068177,0.00040906,-0.00068177,-0.99191,0.0011032,-0.0086412,0.12663,6.2786,-0.2703,0.95297,-95322,-26736,-2812.6,-3278,0
0.114986658096313,0.16,-2.44,-9.5,-0.0010908,-0.00027271,-0.00054542,-0.99191,0.0011036,-0.0086449,0.12663,6.2786,-0.2703,0.95297,-95322,-26736,-2812.6,-3278,0
0.116072654724121,0.15,-2.43,-9.5,-0.0010908,-0.00027271,-0.00054542,-0.99191,0.0011037,-0.0086452,0.12663,6.2786,-0.2703,0.95297,-95322,-26736,-2812.6,-3278,0
0.118853807449341,0.15,-2.43,-9.49,-0.00054542,-0.00027271,-0.00054542,-0.99191,0.0011033,-0.0086428,0.12663,6.2786,-0.27033,0.95298,-98425,-25003,-2704.2,-3358.5,0
0.121096849441528,0.15,-2.44,-9.48,-0.00054542,-0.00013635,-0.00054542,-0.99191,0.0011033,-0.0086425,0.12663,6.2786,-0.27033,0.95298,-98425,-25003,-2704.2,-3358.5,0
0.12218451499939,0.16,-2.45,-9.47,-0.00054542,-0.00013635,-0.00054542,-0.99191,0.0011033,-0.008642,0.12663,6.2786,-0.27033,0.95298,-98425,-25003,-2704.2,-3358.5,0
0.124926805496216,0.17,-2.46,-9.47,-0.00081812,-0.00013635,-0.00054542,-0.99191,0.0011033,-0.0086423,0.12663,6.2786,-0.27033,0.95298,-98425,-25003,-2704.2,-3358.5,0
0.126585960388184,0.17,-2.48,-9.46,-0.00054542,0.00027271,-0.00068177,-0.99191,0.0011033,-0.008642,0.12663,6.2786,-0.27033,0.95298,-98425,-25003,-2704.2,-3358.5,0
0.129302740097046,0.17,-2.49,-9.47,-0.00040906,-0.00081812,-0.00054542,-0.99191,0.0011033,-0.0086425,0.12663,6.2785,-0.27058,0.95291,-97554,-26455,-4312.9,-2906.2,0
0.13042140007019,0.17,-2.49,-9.48,-0.00040906,-0.00081812,-0.00054542,-0.99191,0.0011034,-0.0086431,0.12663,6.2785,-0.27058,0.95291,-97554,-26455,-4312.9,-2906.2,0
0.132612228393555,0.17,-2.48,-9.49,-0.00054542,-0.00054542,-0.00068177,-0.99191,0.001103,-0.0086399,0.12663,6.2785,-0.27058,0.95291,-97554,-26455,-4312.9,-2906.2,0
0.134806394577026,0.16,-2.46,-9.49,-0.00068177,-0.00081812,-0.00081812,-0.99191,0.0011028,-0.0086386,0.12663,6.2785,-0.27058,0.95291,-97554,-26455,-4312.9,-2906.2,0
0.137012243270874,0.16,-2.45,-9.5,-0.00095448,-0.00027271,-0.00054542,-0.99191,0.0011028,-0.0086381,0.12663,6.2785,-0.27058,0.95291,-97554,-26455,-4312.9,-2906.2,0
0.138098478317261,0.15,-2.44,-9.5,-0.00095448,-0.00027271,-0.00054542,-0.99191,0.0011026,-0.0086373,0.12663,6.2786,-0.27033,0.95298,-96346,-25110,-2482.3,-3049.7,0
0.141843557357788,0.16,-2.45,-9.5,-0.0010908,0,-0.00013635,-0.99191,0.0011026,-0.0086373,0.12663,6.2786,-0.27033,0.95298,-96346,-25110,-2482.3,-3049.7,0
0.142460584640503,0.16,-2.45,-9.5,-0.0010908,0,-0.00013635,-0.99191,0.0011026,-0.0086373,0.12663,6.2786,-0.27033,0.95298,-96346,-25110,-2482.3,-3049.7,0
0.145165681838989,0.17,-2.45,-9.49,-0.00068177,-0.0013635,-0.00095448,-0.99191,0.0011026,-0.008637,0.12663,6.2786,-0.27033,0.95298,-96346,-25110,-2482.3,-3049.7,0
0.146823167800903,0.18,-2.47,-9.49,-0.00095448,-0.00095448,-0.00054542,-0.99191,0.0011026,-0.0086373,0.12663,6.2786,-0.27033,0.95298,-96346,-25110,-2482.3,-3049.7,0
0.149030923843384,0.18,-2.48,-9.49,-0.0010908,-0.00095448,-0.00027271,-0.99191,0.0011022,-0.0086338,0.12663,6.2786,-0.27032,0.95298,-98066,-25782,-3073.7,-3440.5,0
0.15013861656189,0.18,-2.48,-9.5,-0.0010908,-0.00095448,-0.00027271,-0.99191,0.0011019,-0.0086317,0.12662,6.2786,-0.27032,0.95298,-98066,-25782,-3073.7,-3440.5,0
0.152883768081665,0.17,-2.47,-9.5,-0.0013635,-0.0013635,0,-0.99191,0.0011017,-0.0086307,0.12662,6.2786,-0.27032,0.95298,-98066,-25782,-3073.7,-3440.5,0
0.155087471008301,0.17,-2.46,-9.5,-0.00068177,-0.0013635,0.00040906,-0.99191,0.0011015,-0.0086288,0.12662,6.2786,-0.27032,0.95298,-98066,-25782,-3073.7,-3440.5,0
0.156205415725708,0.16,-2.45,-9.5,-0.00068177,-0.0013635,0.00040906,-0.99191,0.0011012,-0.0086267,0.12662,6.2786,-0.27032,0.95298,-98066,-25782,-3073.7,-3440.5,0
0.158989429473877,0.16,-2.45,-9.49,-0.00095448,-0.0016362,0.00027271,-0.99191,0.0011008,-0.008623,0.12662,6.2786,-0.27034,0.95295,-95482,-24439,-3073.7,-3134.5,0
0.160097599029541,0.17,-2.47,-9.48,-0.00095448,-0.0016362,0.00027271,-0.99191,0.0011003,-0.0086198,0.12662,6.2786,-0.27034,0.95295,-95482,-24439,-3073.7,-3134.5,0
0.162832498550415,0.17,-2.47,-9.46,-0.00027271,-0.0013635,0,-0.99191,0.0011003,-0.0086193,0.12662,6.2786,-0.27034,0.95295,-95482,-24439,-3073.7,-3134.5,0
0.165031671524048,0.18,-2.48,-9.46,-0.00068177,-0.0013635,-0.00013635,-0.99191,0.0011003,-0.0086196,0.12662,6.2786,-0.27034,0.95295,-95482,-24439,-3073.7,-3134.5,0
0.166147232055664,0.18,-2.5,-9.46,-0.00068177,-0.0013635,-0.00013635,-0.99191,0.0011002,-0.0086188,0.12662,6.2786,-0.27034,0.95295,-95482,-24439,-3073.7,-3134.5,0
0.168936014175415,0.18,-2.51,-9.45,0.00027271,-0.00040906,0.00013635,-0.99191,0.0011002,-0.0086185,0.12662,6.2786,-0.27032,0.95298,-97410,-26172,-4312.9,-3358.5,0
0.170578002929688,0.19,-2.52,-9.45,0.00068177,0.00013635,0.00054542,-0.99191,0.0011002,-0.008618,0.12663,6.2786,-0.27032,0.95298,-97410,-26172,-4312.9,-3358.5,0
0.172797918319702,0.18,-2.52,-9.45,0.00095448,0.00040906,0.0010908,-0.99191,0.0011003,-0.0086193,0.12663,6.2786,-0.27032,0.95298,-97410,-26172,-4312.9,-3358.5,0
0.175029993057251,0.17,-2.5,-9.46,0.00068177,0.00054542,0.00081812,-0.99191,0.0011007,-0.0086222,0.12663,6.2786,-0.27032,0.95298,-97410,-26172,-4312.9,-3358.5,0
0.176109075546265,0.17,-2.48,-9.47,0.00068177,0.00054542,0.00081812,-0.99191,0.001101,-0.0086246,0.12663,6.2786,-0.27032,0.95298,-97410,-26172,-4312.9,-3358.5,0
0.178929328918457,0.16,-2.47,-9.47,-0.00013635,0.00040906,-0.00013635,-0.99191,0.001101,-0.0086246,0.12663,6.2785,-0.27044,0.95294,-97410,-24896,-3473.7,-3358.5,0
0.18253755569458,0.16,-2.47,-9.47,-0.00081812,0.00013635,-0.00054542,-0.99191,0.001101,-0.0086243,0.12663,6.2785,-0.27044,0.95294,-97410,-24896,-3473.7,-3358.5,0
0.183084487915039,0.17,-2.47,-9.47,-0.00081812,0.00013635,-0.00054542,-0.99191,0.001101,-0.0086243,0.12663,6.2785,-0.27044,0.95294,-97410,-24896,-3473.7,-3358.5,0
0.185277938842773,0.17,-2.47,-9.47,-0.00027271,-0.00013635,-0.00095448,-0.99191,0.0011008,-0.008623,0.12663,6.2785,-0.27044,0.95294,-97410,-24896,-3473.7,-3358.5,0
0.187482357025146,0.17,-2.47,-9.47,0.00054542,0.00027271,-0.0010908,-0.99191,0.0011007,-0.0086222,0.12663,6.2785,-0.27044,0.95294,-97410,-24896,-3473.7,-3358.5,0
0.189117431640625,0.18,-2.49,-9.46,0.00068177,0.00013635,-0.0010908,-0.99191,0.001101,-0.0086246,0.12663,6.2785,-0.27043,0.95294,-97361,-25783,-3512.9,-2844.6,0
0.190778493881226,0.17,-2.5,-9.47,0.00095448,-0.00027271,-0.00095448,-0.99191,0.0011013,-0.0086267,0.12663,6.2785,-0.27043,0.95294,-97361,-25783,-3512.9,-2844.6,0
0.193021774291992,0.17,-2.49,-9.47,0.00068177,-0.00054542,-0.00054542,-0.99191,0.0011012,-0.0086254,0.12663,6.2785,-0.27043,0.95294,-97361,-25783,-3512.9,-2844.6,0
0.194099903106689,0.17,-2.47,-9.48,0.00068177,-0.00054542,-0.00054542,-0.99191,0.0011008,-0.0086222,0.12664,6.2785,-0.27043,0.95294,-97361,-25783,-3512.9,-2844.6,0
0.196860313415527,0.16,-2.45,-9.49,0.00081812,-0.0010908,-0.00040906,-0.99191,0.0011005,-0.0086201,0.12664,6.2785,-0.27043,0.95294,-97361,-25783,-3512.9,-2844.6,0
0.199077129364014,0.17,-2.44,-9.49,0.0014999,-0.0012272,-0.00068177,-0.99191,0.0011003,-0.0086182,0.12664,6.2785,-0.27047,0.95294,-97553,-25676,-4938.7,-2411.2,0
0.200196743011475,0.17,-2.43,-9.48,0.0014999,-0.0012272,-0.00068177,-0.99191,0.0011001,-0.0086166,0.12664,6.2785,-0.27047,0.95294,-97553,-25676,-4938.7,-2411.2,0
0.202950716018677,0.17,-2.44,-9.47,0.0025907,-0.0012272,-0.00040906,-0.99191,0.0010997,-0.0086135,0.12664,6.2785,-0.27047,0.95294,-97553,-25676,-4938.7,-2411.2,0
0.204574584960938,0.18,-2.44,-9.46,0.0032725,-0.00040906,-0.00040906,-0.99191,0.0010995,-0.0086111,0.12665,6.2785,-0.27047,0.95294,-97553,-25676,-4938.7,-2411.2,0
0.206812620162964,0.19,-2.45,-9.46,0.0032725,-0.00095448,-0.00054542,-0.99191,0.0010995,-0.0086111,0.12665,6.2785,-0.27047,0.95294,-97553,-25676,-4938.7,-2411.2,0
0.209524154663086,0.2,-2.46,-9.45,0.0039543,-0.00068177,-0.00068177,-0.99191,0.0010997,-0.0086116,0.12666,6.2783,-0.27068,0.9528,-96346,-25676,-4090.9,-1445,0
0.211117506027222,0.21,-2.47,-9.44,0.004636,0.00040906,-0.00054542,-0.99191,0.0010998,-0.0086121,0.12667,6.2783,-0.27068,0.9528,-96346,-25676,-4090.9,-1445,0
0.21275806427002,0.21,-2.47,-9.42,0.0055905,0.00054542,-0.00040906,-0.99191,0.0011,-0.0086134,0.12667,6.2783,-0.27068,0.9528,-96346,-25676,-4090.9,-1445,0
0.214959621429443,0.21,-2.46,-9.41,0.0062723,0.00040906,-0.00054542,-0.9919,0.001103,-0.0086348,0.1267,6.2783,-0.27068,0.9528,-96346,-25676,-4090.9,-1445,0
0.216048955917358,0.21,-2.44,-9.41,0.0062723,0.00040906,-0.00054542,-0.9919,0.0011033,-0.0086364,0.12671,6.2783,-0.27068,0.9528,-96346,-25676,-4090.9,-1445,0
0.21887469291687,0.21,-2.42,-9.4,0.0080449,0.00095448,-0.00054542,-0.9919,0.0011035,-0.0086372,0.12672,6.2782,-0.27081,0.95267,-97763,-25676,-3290.9,-780.56,0
0.222021102905273,0.2,-2.42,-9.37,0.0092721,0.0013635,-0.00013635,-0.9919,0.0011038,-0.008639,0.12674,6.2782,-0.27081,0.95267,-97763,-25676,-3290.9,-780.56,0
0.222559928894043,0.2,-2.41,-9.34,0.0092721,0.0013635,-0.00013635,-0.9919,0.0011038,-0.008639,0.12674,6.2782,-0.27081,0.95267,-97763,-25676,-3290.9,-780.56,0
0.225320100784302,0.2,-2.41,-9.32,0.012272,0.0010908,-0.00095448,-0.99189,0.0011045,-0.0086421,0.12677,6.2782,-0.27081,0.95267,-97763,-25676,-3290.9,-780.56,0
0.226948261260986,0.2,-2.41,-9.29,0.013499,0.00081812,-0.00054542,-0.99189,0.0011047,-0.0086426,0.12678,6.2782,-0.27081,0.95267,-97763,-25676,-3290.9,-780.56,0
0.228608131408691,0.2,-2.42,-9.27,0.015408,0.00081812,-0.00068177,-0.99189,0.0011051,-0.0086442,0.1268,6.2779,-0.27107,0.95243,-95834,-22958,-3251.7,-431.93,0
0.230816125869751,0.21,-2.43,-9.24,0.016908,0.00081812,-0.0013635,-0.99189,0.0011053,-0.0086447,0.12683,6.2779,-0.27107,0.95243,-95834,-22958,-3251.7,-431.93,0
0.23300576210022,0.2,-2.43,-9.2,0.018135,0.00013635,-0.0014999,-0.99188,0.0011057,-0.0086457,0.12685,6.2779,-0.27107,0.95243,-95834,-22958,-3251.7,-431.93,0
0.234116792678833,0.21,-2.42,-9.15,0.018135,0.00013635,-0.0014999,-0.99188,0.0011058,-0.0086452,0.12687,6.2779,-0.27107,0.95243,-95834,-22958,-3251.7,-431.93,0
0.236844301223755,0.2,-2.41,-9.12,0.022498,0.00040906,-0.001909,-0.99188,0.001106,-0.0086449,0.1269,6.2779,-0.27107,0.95243,-95834,-22958,-3251.7,-431.93,0
0.23907208442688,0.19,-2.4,-9.09,0.024271,-0.00013635,-0.0020453,-0.99187,0.0011065,-0.0086467,0.12693,6.2776,-0.27137,0.9521,-95322,-25180,-3290.9,147.78,0
0.240185260772705,0.18,-2.4,-9.03,0.024271,-0.00013635,-0.0020453,-0.99187,0.0011067,-0.0086461,0.12696,6.2776,-0.27137,0.9521,-95322,-25180,-3290.9,147.78,0
0.24296760559082,0.18,-2.4,-8.97,0.029043,-0.00095448,-0.0025907,-0.99186,0.0011068,-0.008644,0.127,6.2776,-0.27137,0.9521,-95322,-25180,-3290.9,147.78,0
0.244585752487183,0.18,-2.4,-8.9,0.031907,-0.0013635,-0.0027271,-0.99186,0.001107,-0.0086429,0.12703,6.2776,-0.27137,0.9521,-95322,-25180,-3290.9,147.78,0
0.246816396713257,0.18,-2.41,-8.86,0.035043,-0.0017726,-0.0031361,-0.99185,0.0011069,-0.0086399,0.12708,6.2776,-0.27137,0.9521,-95322,-25180,-3290.9,147.78,0
0.248993635177612,0.18,-2.42,-8.81,0.038588,-0.0021817,-0.0027271,-0.99185,0.0011069,-0.0086367,0.12712,6.277,-0.27193,0.95155,-95172,-22782,-3912.9,519.66,0
0.250122547149658,0.18,-2.44,-8.75,0.038588,-0.0021817,-0.0027271,-0.99184,0.0011071,-0.0086348,0.12717,6.277,-0.27193,0.95155,-95172,-22782,-3912.9,519.66,0
0.252868890762329,0.17,-2.45,-8.67,0.044997,-0.0024544,-0.0027271,-0.99184,0.0011072,-0.0086316,0.12723,6.277,-0.27193,0.95155,-95172,-22782,-3912.9,519.66,0
0.255081415176392,0.17,-2.46,-8.6,0.048951,-0.0029998,-0.0029998,-0.99183,0.0011072,-0.0086275,0.12729,6.277,-0.27193,0.95155,-95172,-22782,-3912.9,519.66,0
0.256149530410767,0.17,-2.45,-8.54,0.048951,-0.0029998,-0.0029998,-0.99182,0.0011074,-0.0086246,0.12735,6.277,-0.27193,0.95155,-95172,-22782,-3912.9,519.66,0
0.258902788162231,0.17,-2.44,-8.49,0.056723,-0.0032725,-0.0027271,-0.99181,0.0011075,-0.0086211,0.12742,6.2763,-0.2728,0.95083,-92940,-24126,-3690.9,724.75,0
0.262582063674927,0.17,-2.43,-8.43,0.060677,-0.0038179,-0.0029998,-0.9918,0.0011076,-0.0086165,0.12749,6.2763,-0.2728,0.95083,-92940,-24126,-3690.9,724.75,0
0.263147830963135,0.17,-2.41,-8.35,0.060677,-0.0038179,-0.0029998,-0.9918,0.0011076,-0.0086165,0.12749,6.2763,-0.2728,0.95083,-92940,-24126,-3690.9,724.75,0
0.265307664871216,0.16,-2.4,-8.26,0.065313,-0.0047724,-0.0035452,-0.99178,0.0011079,-0.0086081,0.12765,6.2763,-0.2728,0.95083,-92940,-24126,-3690.9,724.75,0
0.267487525939941,0.16,-2.39,-8.19,0.074586,-0.0049087,-0.004636,-0.99177,0.0011077,-0.0086009,0.12773,6.2763,-0.2728,0.95083,-92940,-24126,-3690.9,724.75,0
0.269113779067993,0.16,-2.39,-8.11,0.078813,-0.0054542,-0.0050451,-0.99176,0.0011078,-0.0085947,0.12783,6.2755,-0.27348,0.95001,-93133,-22217,-3690.9,1467,0
0.270777225494385,0.17,-2.41,-8.01,0.083176,-0.0053178,-0.0051814,-0.99175,0.001108,-0.0085904,0.12792,6.2755,-0.27348,0.95001,-93133,-22217,-3690.9,1467,0
