0.0404965877532959,0.26,-2.85,-10.1,0.1399,0.016226,-0.017181,-0.98844,0.001226,-0.0080052,0.15138,6.3844,0.073076,0.90191,-124280,-33448,-360.46,-3694.4,0
0.0432562828063965,0.25,-2.87,-10.11,0.13444,0.016908,-0.015817,-0.98842,0.0012303,-0.0080261,0.15151,6.3829,0.072309,0.90058,-125100,-34147,-321.29,-4632.7,0
0.0449016094207764,0.23,-2.87,-10.11,0.13267,0.017317,-0.014454,-0.9884,0.0012346,-0.0080481,0.15163,6.3829,0.072309,0.90058,-125100,-34147,-321.29,-4632.7,0
0.0465793609619141,0.21,-2.86,-10.1,0.13267,0.017317,-0.014454,-0.98839,0.0012389,-0.008069,0.15175,6.3829,0.072309,0.90058,-125100,-34147,-321.29,-4632.7,0
0.0502595901489258,0.19,-2.83,-10.12,0.12695,0.018135,-0.012954,-0.98837,0.0012428,-0.0080878,0.15187,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.050853967666626,0.16,-2.81,-10.15,0.12695,0.018135,-0.012954,-0.98837,0.0012428,-0.0080878,0.15187,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.0535776615142822,0.14,-2.8,-10.18,0.12231,0.016908,-0.011317,-0.98833,0.001251,-0.0081291,0.1521,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.0552613735198975,0.12,-2.81,-10.18,0.11917,0.016635,-0.010772,-0.98831,0.001255,-0.008149,0.15221,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.0568861961364746,0.1,-2.81,-10.16,0.1174,0.016226,-0.01009,-0.9883,0.0012581,-0.0081633,0.15232,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.059124231338501,0.08,-2.82,-10.16,0.11536,0.01609,-0.01009,-0.98828,0.0012613,-0.0081779,0.15242,6.3814,0.071856,0.89935,-127180,-33926,487.37,-4114.7,0
0.0613245964050293,0.06,-2.84,-10.17,0.11345,0.015272,-0.01009,-0.98826,0.0012648,-0.0081949,0.15253,6.38,0.071151,0.89811,-125450,-34456,735.02,-4035.2,0
0.0624010562896729,0.05,-2.86,-10.16,0.11345,0.015272,-0.01009,-0.98825,0.0012679,-0.0082092,0.15263,6.38,0.071151,0.89811,-125450,-34456,735.02,-4035.2,0
0.0652139186859131,0.04,-2.88,-10.14,0.10963,0.014863,-0.0099538,-0.98823,0.0012711,-0.0082241,0.15274,6.38,0.071151,0.89811,-125450,-34456,735.02,-4035.2,0
0.0674600601196289,0.02,-2.89,-10.12,0.10854,0.014044,-0.0095448,-0.98822,0.0012744,-0.0082403,0.15284,6.38,0.071151,0.89811,-125450,-34456,735.02,-4035.2,0
0.0685229301452637,-0.01,-2.89,-10.11,0.10854,0.014044,-0.0095448,-0.9882,0.0012775,-0.0082549,0.15294,6.38,0.071151,0.89811,-125450,-34456,735.02,-4035.2,0
0.0712814331054688,-0.03,-2.88,-10.13,0.10595,0.013499,-0.0096811,-0.98818,0.0012803,-0.0082671,0.15304,6.3787,0.070999,0.89703,-126470,-34900,-321.29,-4034.1,0
0.07293701171875,-0.05,-2.88,-10.13,0.10486,0.012545,-0.0092721,-0.98817,0.0012833,-0.008281,0.15314,6.3787,0.070999,0.89703,-126470,-34900,-321.29,-4034.1,0
0.0756607055664062,-0.07,-2.89,-10.1,0.10404,0.011999,-0.0091357,-0.98815,0.0012863,-0.0082945,0.15324,6.3787,0.070999,0.89703,-126470,-34900,-321.29,-4034.1,0
0.0767447948455811,-0.09,-2.9,-10.06,0.10404,0.011999,-0.0091357,-0.98814,0.0012885,-0.0083036,0.15334,6.3787,0.070999,0.89703,-126470,-34900,-321.29,-4034.1,0
0.0789906978607178,-0.09,-2.92,-10.03,0.10172,0.010772,-0.008863,-0.98812,0.0012911,-0.0083145,0.15343,6.3787,0.070999,0.89703,-126470,-34900,-321.29,-4034.1,0
0.0811202526092529,-0.09,-2.96,-10,0.10117,0.0096811,-0.0095448,-0.98811,0.0012938,-0.0083268,0.15353,6.3774,0.070306,0.89584,-128860,-33700,-104.13,-3230.2,0
0.0833141803741455,-0.09,-3.01,-9.97,0.10077,0.0091357,-0.0092721,-0.98809,0.0012959,-0.0083351,0.15363,6.3774,0.070306,0.89584,-128860,-33700,-104.13,-3230.2,0
0.0844237804412842,-0.09,-3.05,-9.93,0.10077,0.0091357,-0.0092721,-0.98808,0.0012978,-0.0083418,0.15373,6.3774,0.070306,0.89584,-128860,-33700,-104.13,-3230.2,0
0.0871880054473877,-0.09,-3.09,-9.88,0.099538,0.0084539,-0.0079085,-0.98806,0.0012999,-0.0083498,0.15382,6.3774,0.070306,0.89584,-128860,-33700,-104.13,-3230.2,0
0.0903527736663818,-0.09,-3.1,-9.85,0.099811,0.0084539,-0.0073631,-0.98805,0.0013021,-0.0083584,0.15392,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.09090256690979,-0.09,-3.1,-9.84,0.099811,0.0084539,-0.0073631,-0.98805,0.0013021,-0.0083584,0.15392,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.0936577320098877,-0.08,-3.11,-9.83,0.10008,0.0074995,-0.0057269,-0.98802,0.0013062,-0.0083739,0.15411,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.095325231552124,-0.07,-3.12,-9.78,0.10022,0.0072268,-0.0049087,-0.988,0.001308,-0.0083801,0.15421,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.0969886779785156,-0.07,-3.14,-9.72,0.099947,0.0072268,-0.0035452,-0.98799,0.0013097,-0.0083855,0.15431,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.0991826057434082,-0.07,-3.15,-9.69,0.10008,0.0076358,-0.0029998,-0.98797,0.0013114,-0.0083906,0.15441,6.3763,0.070035,0.89494,-126980,-34063,1504.5,-3511.8,0
0.101429462432861,-0.06,-3.17,-9.67,0.10063,0.0077722,-0.0021817,-0.98795,0.0013132,-0.0083968,0.15451,6.375,0.069738,0.89388,-125760,-34900,-104.13,-3074.7,0
0.102537393569946,-0.05,-3.2,-9.64,0.10063,0.0077722,-0.0021817,-0.98794,0.0013153,-0.0084043,0.15461,6.375,0.069738,0.89388,-125760,-34900,-104.13,-3074.7,0
0.105287551879883,-0.05,-3.23,-9.6,0.10049,0.006954,0.00013635,-0.98792,0.0013171,-0.0084102,0.15471,6.375,0.069738,0.89388,-125760,-34900,-104.13,-3074.7,0
0.106375217437744,-0.04,-3.23,-9.54,0.10049,0.006954,0.00013635,-0.98791,0.0013186,-0.0084145,0.15481,6.375,0.069738,0.89388,-125760,-34900,-104.13,-3074.7,0
0.109161138534546,-0.05,-3.22,-9.51,0.10077,0.0077722,0.0016362,-0.98789,0.0013201,-0.0084183,0.15492,6.375,0.069738,0.89388,-125760,-34900,-104.13,-3074.7,0
0.11139702796936,-0.04,-3.2,-9.51,0.1009,0.0081812,0.002318,-0.98788,0.0013218,-0.0084235,0.15502,6.3738,0.069324,0.89281,-125760,-34756,513.02,-2851.7,0
0.112465381622314,-0.04,-3.18,-9.51,0.1009,0.0081812,0.002318,-0.98786,0.001324,-0.0084317,0.15512,6.3738,0.069324,0.89281,-125760,-34756,513.02,-2851.7,0
0.115250825881958,-0.02,-3.17,-9.49,0.10131,0.0076358,0.0025907,-0.98784,0.0013261,-0.0084395,0.15522,6.3738,0.069324,0.89281,-125760,-34756,513.02,-2851.7,0
0.116952896118164,-0.01,-3.15,-9.44,0.10131,0.0074995,0.0029998,-0.98783,0.0013278,-0.0084452,0.15532,6.3738,0.069324,0.89281,-125760,-34756,513.02,-2851.7,0
0.119149684906006,0,-3.15,-9.42,0.10117,0.0072268,0.004227,-0.98781,0.0013293,-0.0084487,0.15542,6.3738,0.069324,0.89281,-125760,-34756,513.02,-2851.7,0
0.121355772018433,0.02,-3.15,-9.41,0.10104,0.0073631,0.0057269,-0.9878,0.0013307,-0.0084523,0.15552,6.3725,0.068339,0.89166,-125290,-34456,-143.3,-3130.3,0
0.122447729110718,0.03,-3.16,-9.39,0.10104,0.0073631,0.0057269,-0.98778,0.001332,-0.008455,0.15562,6.3725,0.068339,0.89166,-125290,-34456,-143.3,-3130.3,0
0.125247001647949,0.04,-3.16,-9.36,0.10104,0.0077722,0.0061359,-0.98776,0.0013334,-0.0084578,0.15572,6.3725,0.068339,0.89166,-125290,-34456,-143.3,-3130.3,0
0.126908540725708,0.04,-3.16,-9.32,0.10117,0.0079085,0.0066813,-0.98775,0.0013351,-0.0084629,0.15582,6.3725,0.068339,0.89166,-125290,-34456,-143.3,-3130.3,0
0.12911319732666,0.05,-3.15,-9.3,0.10104,0.0076358,0.0068177,-0.98773,0.0013369,-0.0084688,0.15592,6.3725,0.068339,0.89166,-125290,-34456,-143.3,-3130.3,0
0.13231348991394,0.06,-3.12,-9.3,0.10049,0.0079085,0.0068177,-0.98772,0.0013386,-0.0084739,0.15602,6.3713,0.067721,0.8906,-124080,-33227,1104.5,-3193.6,0
0.132856607437134,0.07,-3.09,-9.31,0.10049,0.0079085,0.0068177,-0.98772,0.0013386,-0.0084739,0.15602,6.3713,0.067721,0.8906,-124080,-33227,1104.5,-3193.6,0
0.135595321655273,0.09,-3.06,-9.29,0.10049,0.0076358,0.0080449,-0.98769,0.0013418,-0.0084834,0.15622,6.3713,0.067721,0.8906,-124080,-33227,1104.5,-3193.6,0
0.137218952178955,0.1,-3.04,-9.26,0.10049,0.0077722,0.0085903,-0.98767,0.0013434,-0.0084883,0.15632,6.3713,0.067721,0.8906,-124080,-33227,1104.5,-3193.6,0
0.138915538787842,0.11,-3.02,-9.23,0.10036,0.0070904,0.0085903,-0.98765,0.0013448,-0.0084915,0.15642,6.3713,0.067721,0.8906,-124080,-33227,1104.5,-3193.6,0
0.141128063201904,0.12,-3.02,-9.23,0.10036,0.0068177,0.0080449,-0.98764,0.0013459,-0.0084925,0.15652,6.3701,0.067232,0.88957,-121180,-34454,295.86,-3410.6,0
0.143828153610229,0.14,-3.02,-9.21,0.10008,0.0064086,0.0084539,-0.98762,0.0013471,-0.0084944,0.15662,6.3701,0.067232,0.88957,-121180,-34454,295.86,-3410.6,0
0.144405126571655,0.15,-3.02,-9.18,0.10008,0.0064086,0.0084539,-0.98762,0.0013471,-0.0084944,0.15662,6.3701,0.067232,0.88957,-121180,-34454,295.86,-3410.6,0
0.14715051651001,0.16,-3.02,-9.14,0.098857,0.0055905,0.0089994,-0.98759,0.0013496,-0.0084997,0.15681,6.3701,0.067232,0.88957,-121180,-34454,295.86,-3410.6,0
0.14936375617981,0.17,-2.99,-9.12,0.098857,0.0051814,0.0095448,-0.98758,0.0013504,-0.008499,0.15691,6.3701,0.067232,0.88957,-121180,-34454,295.86,-3410.6,0
0.15044903755188,0.18,-2.96,-9.12,0.098857,0.0051814,0.0095448,-0.98756,0.001351,-0.0084978,0.15701,6.3689,0.0663,0.88844,-119250,-33390,78.692,-3251.8,0
0.153237819671631,0.19,-2.93,-9.12,0.097902,0.0044997,0.0092721,-0.98754,0.0013519,-0.0084982,0.1571,6.3689,0.0663,0.88844,-119250,-33390,78.692,-3251.8,0
0.155476331710815,0.2,-2.9,-9.12,0.09722,0.004227,0.0096811,-0.98753,0.0013531,-0.0084999,0.1572,6.3689,0.0663,0.88844,-119250,-33390,78.692,-3251.8,0
0.157101631164551,0.2,-2.87,-9.09,0.096948,0.0038179,0.0091357,-0.98751,0.0013536,-0.0084982,0.1573,6.3689,0.0663,0.88844,-119250,-33390,78.692,-3251.8,0
0.159351110458374,0.2,-2.85,-9.08,0.09572,0.0032725,0.0089994,-0.9875,0.0013541,-0.008496,0.15739,6.3689,0.0663,0.88844,-119250,-33390,78.692,-3251.8,0
0.160439968109131,0.21,-2.85,-9.07,0.09572,0.0032725,0.0089994,-0.98748,0.0013548,-0.0084953,0.15748,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,0
0.163191080093384,0.23,-2.84,-9.06,0.094766,0.0024544,0.0087266,-0.98747,0.0013554,-0.0084939,0.15757,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,0
0.165438890457153,0.23,-2.85,-9.04,0.094084,0.0016362,0.008863,-0.98746,0.0013559,-0.0084922,0.15767,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,0
0.166534662246704,0.24,-2.85,-9,0.094084,0.0016362,0.008863,-0.98744,0.0013563,-0.0084894,0.15776,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,0
0.169295072555542,0.24,-2.84,-8.98,0.092584,0.0012272,0.0080449,-0.98743,0.0013564,-0.0084849,0.15785,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,0
0.170957803726196,0.25,-2.82,-8.97,0.09163,0.00095448,0.0077722,-0.98741,0.0013566,-0.0084813,0.15794,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,0
0.174097061157227,0.26,-2.79,-8.98,0.091084,0.0012272,0.0072268,-0.9874,0.001357,-0.0084794,0.15802,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,0
0.174648284912109,0.26,-2.76,-8.96,0.091084,0.0012272,0.0072268,-0.9874,0.001357,-0.0084794,0.15802,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,0
0.177406311035156,0.26,-2.74,-8.92,0.09013,0.0012272,0.0076358,-0.98737,0.001358,-0.008476,0.1582,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,0
0.179065465927124,0.26,-2.73,-8.89,0.089994,0.0013635,0.006954,-0.98736,0.0013587,-0.0084756,0.15829,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,0
0.181225061416626,0.27,-2.73,-8.86,0.089584,0.0020453,0.0062723,-0.98734,0.0013594,-0.0084747,0.15837,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.182874202728271,0.28,-2.73,-8.85,0.089175,0.0013635,0.0059996,-0.98733,0.0013603,-0.0084759,0.15846,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.185593605041504,0.28,-2.74,-8.82,0.088494,0.0012272,0.0049087,-0.98731,0.0013612,-0.0084765,0.15855,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.186702489852905,0.28,-2.75,-8.78,0.088494,0.0012272,0.0049087,-0.9873,0.0013618,-0.0084756,0.15864,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.188866138458252,0.28,-2.75,-8.75,0.087812,0.0012272,0.004227,-0.98729,0.0013623,-0.0084739,0.15872,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.190568208694458,0.28,-2.74,-8.74,0.087812,0.0012272,0.004227,-0.98727,0.0013627,-0.008472,0.15881,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,0
0.193315744400024,0.28,-2.73,-8.74,0.086721,0.0016362,0.0039543,-0.98726,0.0013638,-0.008474,0.15889,6.3643,0.063353,0.88437,-117580,-33226,-760.45,-3218.8,0
0.19438910484314,0.27,-2.7,-8.73,0.086721,0.0016362,0.0039543,-0.98725,0.0013649,-0.0084759,0.15897,6.3643,0.063353,0.88437,-117580,-33226,-760.45,-3218.8,0
0.197187423706055,0.27,-2.7,-8.7,0.086721,0.0010908,0.0031361,-0.98723,0.0013656,-0.0084758,0.15906,6.3643,0.063353,0.88437,-117580,-33226,-760.45,-3218.8,0
0.199399709701538,0.26,-2.7,-8.68,0.086721,0.0016362,0.0024544,-0.98722,0.0013666,-0.008477,0.15915,6.3643,0.063353,0.88437,-117580,-33226,-760.45,-3218.8,0
0.200494050979614,0.26,-2.7,-8.67,0.086721,0.0016362,0.0024544,-0.9872,0.0013673,-0.0084772,0.15923,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,0
0.203271150588989,0.26,-2.71,-8.67,0.087266,0.0017726,0.001909,-0.98719,0.0013683,-0.0084784,0.15932,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,0
0.204918622970581,0.25,-2.73,-8.65,0.087812,0.0016362,0.001909,-0.98718,0.0013694,-0.0084806,0.15941,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,0
0.2071533203125,0.25,-2.75,-8.62,0.088357,0.0029998,0.0016362,-0.98716,0.0013703,-0.008481,0.15949,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,0
0.209372282028198,0.25,-2.77,-8.6,0.08863,0.0028634,0.0010908,-0.98715,0.0013714,-0.008483,0.15958,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,0
0.210462093353271,0.25,-2.78,-8.61,0.08863,0.0028634,0.0010908,-0.98713,0.0013731,-0.0084886,0.15967,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,0
0.21422004699707,0.24,-2.77,-8.62,0.089584,0.0029998,0.00081812,-0.98712,0.0013746,-0.0084932,0.15976,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,0
0.214745998382568,0.24,-2.76,-8.62,0.089584,0.0029998,0.00081812,-0.98712,0.0013746,-0.0084932,0.15976,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,0
0.217501163482666,0.23,-2.76,-8.61,0.091084,0.0038179,0.00095448,-0.98709,0.001377,-0.008498,0.15994,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,0
0.219121694564819,0.22,-2.77,-8.61,0.091902,0.0039543,0.0013635,-0.98707,0.001378,-0.0084992,0.16004,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,0
0.221336126327515,0.22,-2.79,-8.62,0.092721,0.0038179,0.0014999,-0.98706,0.0013796,-0.0085038,0.16013,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,0
0.222434997558594,0.21,-2.81,-8.63,0.092721,0.0038179,0.0014999,-0.98705,0.0013805,-0.0085063,0.16019,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,0
0.225675821304321,0.21,-2.83,-8.61,0.094084,0.004636,0.0012272,-0.98703,0.0013819,-0.0085099,0.16028,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,0
0.226767778396606,0.21,-2.85,-8.59,0.094084,0.004636,0.0012272,-0.98702,0.0013834,-0.0085142,0.16038,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,0
0.228980541229248,0.2,-2.87,-8.59,0.095175,0.0053178,0.0010908,-0.987,0.0013852,-0.0085199,0.16048,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,0
0.231205940246582,0.2,-2.89,-8.61,0.096129,0.0043633,0.0012272,-0.98699,0.0013871,-0.008526,0.16057,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,0
0.233421325683594,0.19,-2.88,-8.64,0.096675,0.004227,0.0017726,-0.98697,0.0013888,-0.0085309,0.16067,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,0
0.234511613845825,0.18,-2.87,-8.65,0.096675,0.004227,0.0017726,-0.98695,0.0013899,-0.0085323,0.16077,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,0
0.237294673919678,0.17,-2.86,-8.66,0.097766,0.004636,0.0014999,-0.98694,0.0013907,-0.0085322,0.16087,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,0
0.238966226577759,0.17,-2.86,-8.66,0.098311,0.0050451,0.0017726,-0.98692,0.001392,-0.0085349,0.16097,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,0
0.241140842437744,0.18,-2.86,-8.69,0.098447,0.0050451,0.002318,-0.98691,0.001394,-0.0085414,0.16107,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,0
0.243360996246338,0.18,-2.87,-8.72,0.099266,0.0058632,0.0028634,-0.98689,0.0013957,-0.0085467,0.16116,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,0
0.244467258453369,0.18,-2.88,-8.74,0.099266,0.0058632,0.0028634,-0.98687,0.0013972,-0.0085503,0.16127,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,0
0.247236490249634,0.18,-2.89,-8.74,0.099947,0.0061359,0.0025907,-0.98686,0.0013989,-0.0085551,0.16137,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,0
0.248900651931763,0.17,-2.91,-8.75,0.099947,0.0066813,0.0021817,-0.98684,0.0014008,-0.0085613,0.16147,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,0
0.251133680343628,0.17,-2.92,-8.78,0.10022,0.0070904,0.001909,-0.98682,0.0014027,-0.0085675,0.16157,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,0
0.254271268844604,0.18,-2.91,-8.81,0.1009,0.0066813,0.002318,-0.98681,0.0014049,-0.0085755,0.16167,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,0
0.254831314086914,0.17,-2.89,-8.84,0.1009,0.0066813,0.002318,-0.98681,0.0014049,-0.0085755,0.16167,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,0
0.257570743560791,0.17,-2.86,-8.85,0.10145,0.0070904,0.0024544,-0.98677,0.0014087,-0.0085875,0.16187,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,0
0.259195566177368,0.17,-2.85,-8.88,0.10186,0.0070904,0.0028634,-0.98676,0.0014104,-0.0085924,0.16198,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,0
0.261405229568481,0.17,-2.86,-8.91,0.10172,0.0068177,0.0025907,-0.98674,0.0014124,-0.0085988,0.16208,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,0
0.262490272521973,0.17,-2.86,-8.94,0.10172,0.0068177,0.0025907,-0.98672,0.0014141,-0.0086036,0.16218,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,0
0.265731334686279,0.17,-2.86,-8.95,0.10104,0.006954,0.0028634,-0.98671,0.0014157,-0.0086077,0.16228,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,0
0.266849279403687,0.18,-2.87,-8.95,0.10104,0.006954,0.0028634,-0.98669,0.0014175,-0.0086131,0.16238,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,0
0.269045114517212,0.17,-2.88,-8.96,0.099675,0.0068177,0.0028634,-0.98667,0.0014193,-0.0086187,0.16248,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,0
0.271256923675537,0.18,-2.9,-8.98,0.09872,0.0073631,0.002318,-0.98666,0.0014209,-0.008623,0.16258,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,0
0.272893190383911,0.17,-2.89,-9.03,0.097902,0.0074995,0.0028634,-0.98664,0.0014227,-0.0086289,0.16267,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,0
0.274563789367676,0.17,-2.86,-9.05,0.097902,0.0074995,0.0028634,-0.98663,0.0014247,-0.0086364,0.16276,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,0
0.277325868606567,0.17,-2.84,-9.08,0.096266,0.0076358,0.0040906,-0.98661,0.0014266,-0.0086429,0.16286,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,0
0.278410673141479,0.17,-2.83,-9.1,0.096266,0.0076358,0.0040906,-0.9866,0.0014284,-0.0086485,0.16295,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,0
0.281220436096191,0.17,-2.83,-9.13,0.094084,0.0072268,0.0035452,-0.98658,0.00143,-0.0086534,0.16304,6.355,0.056588,0.87605,-117580,-33858,-543.28,-3561.9,0
0.283428192138672,0.18,-2.83,-9.17,0.092857,0.0068177,0.0031361,-0.98657,0.0014317,-0.0086588,0.16313,6.355,0.056588,0.87605,-117580,-33858,-543.28,-3561.9,0
