0.0391242504119873,-0.15,-4.3,-8.81,0.00040906,0.00081812,-0.00027271,-0.97409,-0.0016631,0.0071668,0.22604,6.1796,0.18747,0.74516,-121630,-97365,1795.7,-5518.8,0
0.0413808822631836,-0.15,-4.32,-8.79,0.00068177,0.0010908,-0.00054542,-0.97409,-0.0016627,0.0071652,0.22604,6.1796,0.18747,0.74516,-121630,-97365,1795.7,-5518.8,0
0.0430176258087158,-0.14,-4.33,-8.79,0.00054542,0.00040906,0.00013635,-0.97409,-0.0016618,0.0071613,0.22604,6.1796,0.18747,0.74516,-121630,-97365,1795.7,-5518.8,0
0.0452694892883301,-0.14,-4.33,-8.78,0.00013635,0.00013635,0.00040906,-0.97409,-0.0016614,0.0071595,0.22605,6.1796,0.18747,0.74516,-121630,-97365,1795.7,-5518.8,0
0.046334981918335,-0.14,-4.32,-8.79,0.00013635,0.00013635,0.00040906,-0.97409,-0.0016621,0.0071626,0.22605,6.1796,0.18747,0.74516,-121630,-97365,1795.7,-5518.8,0
0.049128532409668,-0.14,-4.32,-8.79,0.00027271,0.0012272,-0.00081812,-0.97409,-0.0016627,0.0071649,0.22604,6.1795,0.18733,0.74511,-121630,-98373,1578.5,-5840.2,0
0.0523169040679932,-0.14,-4.32,-8.79,-0.00027271,0.00068177,-0.00068177,-0.97409,-0.0016617,0.0071608,0.22604,6.1795,0.18733,0.74511,-121630,-98373,1578.5,-5840.2,0
0.0534076690673828,-0.15,-4.31,-8.79,-0.00027271,0.00068177,-0.00068177,-0.97409,-0.0016609,0.0071574,0.22604,6.1795,0.18733,0.74511,-121630,-98373,1578.5,-5840.2,0
0.0556063652038574,-0.15,-4.31,-8.8,-0.00054542,0.00027271,-0.00040906,-0.97409,-0.0016612,0.0071584,0.22604,6.1795,0.18733,0.74511,-121630,-98373,1578.5,-5840.2,0
0.0572750568389893,-0.15,-4.3,-8.81,-0.00054542,0.00027271,0.00027271,-0.97409,-0.0016615,0.00716,0.22604,6.1795,0.18733,0.74511,-121630,-98373,1578.5,-5840.2,0
0.0588972568511963,-0.16,-4.31,-8.8,-0.00081812,0.00013635,0.00054542,-0.97409,-0.0016615,0.00716,0.22604,6.1796,0.18746,0.74516,-122150,-98200,1756.5,-5578.7,0
0.0611200332641602,-0.16,-4.34,-8.8,-0.00068177,-0.00013635,0.00054542,-0.97409,-0.0016618,0.0071613,0.22604,6.1796,0.18746,0.74516,-122150,-98200,1756.5,-5578.7,0
0.0638439655303955,-0.16,-4.34,-8.79,-0.0012272,0.00013635,0.00040906,-0.97409,-0.0016622,0.0071631,0.22604,6.1796,0.18746,0.74516,-122150,-98200,1756.5,-5578.7,0
0.0649440288543701,-0.15,-4.35,-8.79,-0.0012272,0.00013635,0.00040906,-0.97409,-0.0016622,0.0071631,0.22604,6.1796,0.18746,0.74516,-122150,-98200,1756.5,-5578.7,0
0.0671474933624268,-0.14,-4.34,-8.8,-0.00081812,0.00013635,-0.00027271,-0.97409,-0.0016621,0.0071626,0.22604,6.1796,0.18746,0.74516,-122150,-98200,1756.5,-5578.7,0
0.068798303604126,-0.14,-4.33,-8.81,-0.00068177,0.00027271,-0.00013635,-0.97409,-0.0016617,0.0071611,0.22604,6.1795,0.18732,0.74511,-122290,-97371,1356.5,-6194.6,0
0.0710129737854004,-0.14,-4.33,-8.81,-0.0012272,-0.00068177,0.00054542,-0.97409,-0.0016616,0.0071605,0.22604,6.1795,0.18732,0.74511,-122290,-97371,1356.5,-6194.6,0
0.0732614994049072,-0.15,-4.33,-8.82,-0.0017726,-0.00054542,0.00054542,-0.97409,-0.0016619,0.0071618,0.22604,6.1795,0.18732,0.74511,-122290,-97371,1356.5,-6194.6,0
0.0749261379241943,-0.16,-4.32,-8.82,-0.0017726,-0.00081812,0.00068177,-0.97409,-0.0016627,0.0071652,0.22603,6.1795,0.18732,0.74511,-122290,-97371,1356.5,-6194.6,0
0.0770814418792725,-0.16,-4.31,-8.82,-0.0017726,-0.00068177,0.00081812,-0.97409,-0.0016631,0.007167,0.22603,6.1795,0.18732,0.74511,-122290,-97371,1356.5,-6194.6,0
0.0793421268463135,-0.16,-4.32,-8.81,-0.0010908,0.00013635,0.0010908,-0.97409,-0.0016663,0.0071808,0.22604,6.1796,0.18746,0.74516,-120060,-97144,2195.7,-5990.6,0
0.080420970916748,-0.16,-4.33,-8.8,-0.0010908,0.00013635,0.0010908,-0.97409,-0.0016666,0.0071818,0.22604,6.1796,0.18746,0.74516,-120060,-97144,2195.7,-5990.6,0
0.0832228660583496,-0.16,-4.34,-8.79,-0.0012272,0.00013635,0.00040906,-0.97409,-0.001666,0.0071792,0.22604,6.1796,0.18746,0.74516,-120060,-97144,2195.7,-5990.6,0
0.0848789215087891,-0.15,-4.33,-8.79,-0.0013635,0.00068177,-0.00013635,-0.97409,-0.001666,0.0071792,0.22604,6.1796,0.18746,0.74516,-120060,-97144,2195.7,-5990.6,0
0.0870468616485596,-0.15,-4.32,-8.8,-0.00068177,0.00068177,0,-0.97409,-0.0016655,0.0071771,0.22604,6.1796,0.18746,0.74516,-120060,-97144,2195.7,-5990.6,0
0.0892963409423828,-0.15,-4.32,-8.8,-0.00081812,0.00081812,-0.00027271,-0.97409,-0.0016648,0.0071743,0.22604,6.1795,0.18732,0.74511,-122150,-97371,1578.5,-6456.1,0
0.0903801918029785,-0.15,-4.32,-8.79,-0.00081812,0.00081812,-0.00027271,-0.97409,-0.0016644,0.0071722,0.22604,6.1795,0.18732,0.74511,-122150,-97371,1578.5,-6456.1,0
0.0941810607910156,-0.15,-4.32,-8.79,-0.00095448,0,0,-0.97409,-0.0016642,0.0071717,0.22604,6.1795,0.18732,0.74511,-122150,-97371,1578.5,-6456.1,0
0.0947158336639404,-0.16,-4.32,-8.8,-0.00095448,0,0,-0.97409,-0.0016642,0.0071717,0.22604,6.1795,0.18732,0.74511,-122150,-97371,1578.5,-6456.1,0
0.0974917411804199,-0.16,-4.32,-8.8,-0.00027271,-0.00013635,0.00013635,-0.97409,-0.0016649,0.0071745,0.22604,6.1795,0.18732,0.74511,-122150,-97371,1578.5,-6456.1,0
0.0991001129150391,-0.17,-4.32,-8.8,-0.00027271,0.00013635,0.00027271,-0.97409,-0.0016651,0.0071756,0.22604,6.1796,0.18746,0.74516,-122340,-98421,739.36,-6121.4,0
0.101344585418701,-0.16,-4.34,-8.78,-0.00013635,0.00068177,0.00068177,-0.97409,-0.0016652,0.0071758,0.22604,6.1796,0.18746,0.74516,-122340,-98421,739.36,-6121.4,0
0.102416515350342,-0.16,-4.35,-8.78,-0.00013635,0.00068177,0.00068177,-0.97409,-0.0016652,0.0071758,0.22604,6.1796,0.18746,0.74516,-122340,-98421,739.36,-6121.4,0
0.105669021606445,-0.15,-4.34,-8.78,-0.00054542,0.00027271,0.00040906,-0.97409,-0.0016651,0.0071753,0.22604,6.1796,0.18746,0.74516,-122340,-98421,739.36,-6121.4,0
0.106743335723877,-0.14,-4.34,-8.79,-0.00054542,0.00027271,0.00040906,-0.97409,-0.0016652,0.0071758,0.22604,6.1796,0.18746,0.74516,-122340,-98421,739.36,-6121.4,0
0.108961582183838,-0.14,-4.34,-8.8,-0.00081812,0.00054542,-0.00040906,-0.97409,-0.001665,0.007175,0.22604,6.1796,0.18748,0.74519,-121120,-96700,769.84,-5649.6,0
0.111202478408813,-0.14,-4.33,-8.8,-0.00027271,0.0010908,-0.00081812,-0.97409,-0.0016645,0.0071727,0.22604,6.1796,0.18748,0.74519,-121120,-96700,769.84,-5649.6,0
0.112839937210083,-0.15,-4.32,-8.81,0.00027271,0.00068177,-0.00081812,-0.97409,-0.0016639,0.0071704,0.22604,6.1796,0.18748,0.74519,-121120,-96700,769.84,-5649.6,0
0.115036964416504,-0.15,-4.31,-8.81,-0.00027271,0.0012272,0,-0.97409,-0.0016633,0.0071678,0.22604,6.1796,0.18748,0.74519,-121120,-96700,769.84,-5649.6,0
0.117294549942017,-0.16,-4.31,-8.8,-0.00054542,0.00095448,0.00040906,-0.97409,-0.0016631,0.0071665,0.22605,6.1796,0.18748,0.74519,-121120,-96700,769.84,-5649.6,0
0.118342876434326,-0.16,-4.32,-8.8,-0.00054542,0.00095448,0.00040906,-0.97409,-0.001663,0.0071665,0.22605,6.1795,0.18705,0.74504,-121440,-97761,2595.6,-5782.6,0
0.121159076690674,-0.16,-4.33,-8.79,-0.00027271,0.00054542,0.00068177,-0.97409,-0.0016634,0.007168,0.22604,6.1795,0.18705,0.74504,-121440,-97761,2595.6,-5782.6,0
0.12280535697937,-0.16,-4.34,-8.78,0.00013635,0.00081812,0.00040906,-0.97409,-0.001664,0.0071706,0.22604,6.1795,0.18705,0.74504,-121440,-97761,2595.6,-5782.6,0
0.124473571777344,-0.15,-4.33,-8.78,0.00013635,0.00081812,0.00040906,-0.97409,-0.001664,0.0071706,0.22604,6.1795,0.18705,0.74504,-121440,-97761,2595.6,-5782.6,0
0.127277135848999,-0.15,-4.32,-8.79,-0.00040906,0.00013635,0.00040906,-0.97409,-0.0016637,0.0071693,0.22605,6.1795,0.18705,0.74504,-121440,-97761,2595.6,-5782.6,0
0.128325700759888,-0.15,-4.32,-8.79,-0.00040906,0.00013635,0.00040906,-0.97409,-0.0016636,0.0071688,0.22605,6.1795,0.18732,0.74511,-123000,-97065,2565.2,-5913.4,0
0.131143093109131,-0.15,-4.32,-8.79,-0.00095448,-0.0012272,0.00027271,-0.97409,-0.001664,0.0071706,0.22604,6.1795,0.18732,0.74511,-123000,-97065,2565.2,-5913.4,0
0.134292364120483,-0.15,-4.32,-8.79,-0.0012272,-0.001909,-0.00013635,-0.97409,-0.0016646,0.0071732,0.22604,6.1795,0.18732,0.74511,-123000,-97065,2565.2,-5913.4,0
0.134872436523438,-0.16,-4.31,-8.8,-0.0012272,-0.001909,-0.00013635,-0.97409,-0.0016646,0.0071732,0.22604,6.1795,0.18732,0.74511,-123000,-97065,2565.2,-5913.4,0
0.137579917907715,-0.16,-4.32,-8.8,-0.00095448,-0.0012272,-0.00068177,-0.97409,-0.0016663,0.0071808,0.22604,6.1795,0.18732,0.74511,-123000,-97065,2565.2,-5913.4,0
0.139256238937378,-0.16,-4.33,-8.79,-0.0010908,-0.0010908,-0.00068177,-0.97409,-0.0016664,0.0071813,0.22604,6.1796,0.1872,0.74512,-121440,-97893,1178.5,-5578.7,0
0.140894412994385,-0.16,-4.34,-8.78,-0.0013635,-0.00095448,-0.00095448,-0.97409,-0.0016661,0.00718,0.22604,6.1796,0.1872,0.74512,-121440,-97893,1178.5,-5578.7,0
0.143105030059814,-0.15,-4.35,-8.77,-0.0014999,-0.0010908,-0.00040906,-0.97409,-0.0016659,0.007179,0.22604,6.1796,0.1872,0.74512,-121440,-97893,1178.5,-5578.7,0
0.145812511444092,-0.15,-4.34,-8.78,-0.0013635,-0.0010908,-0.00013635,-0.97409,-0.0016658,0.0071787,0.22604,6.1796,0.1872,0.74512,-121440,-97893,1178.5,-5578.7,0
0.146356821060181,-0.14,-4.33,-8.8,-0.0013635,-0.0010908,-0.00013635,-0.97409,-0.0016658,0.0071787,0.22604,6.1796,0.1872,0.74512,-121440,-97893,1178.5,-5578.7,0
0.149086952209473,-0.15,-4.33,-8.81,-0.0014999,-0.00054542,-0.00081812,-0.97409,-0.0016666,0.0071821,0.22603,6.1795,0.18731,0.74511,-121830,-97371,1395.7,-5990.6,0
0.151291847229004,-0.14,-4.33,-8.81,-0.0013635,-0.00040906,-0.00095448,-0.97409,-0.0016669,0.0071834,0.22604,6.1795,0.18731,0.74511,-121830,-97371,1395.7,-5990.6,0
0.152372598648071,-0.15,-4.33,-8.81,-0.0013635,-0.00040906,-0.00095448,-0.97409,-0.0016663,0.007181,0.22603,6.1795,0.18731,0.74511,-121830,-97371,1395.7,-5990.6,0
0.155135631561279,-0.15,-4.32,-8.81,-0.0010908,-0.00054542,-0.00068177,-0.97409,-0.0016658,0.007179,0.22603,6.1795,0.18731,0.74511,-121830,-97371,1395.7,-5990.6,0
0.157373189926147,-0.15,-4.31,-8.81,-0.0012272,-0.00013635,-0.00095448,-0.97409,-0.001666,0.0071797,0.22603,6.1795,0.18731,0.74511,-121830,-97371,1395.7,-5990.6,0
0.158397436141968,-0.15,-4.32,-8.8,-0.0012272,-0.00013635,-0.00095448,-0.97409,-0.0016663,0.007181,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.161199331283569,-0.15,-4.34,-8.79,-0.0010908,-0.00081812,-0.0010908,-0.97409,-0.0016661,0.0071803,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.162867307662964,-0.15,-4.34,-8.79,-0.0016362,-0.00095448,-0.00095448,-0.97409,-0.0016661,0.0071803,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.165075778961182,-0.15,-4.33,-8.79,-0.0010908,-0.0010908,-0.0010908,-0.97409,-0.0016663,0.0071813,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.167277336120605,-0.15,-4.32,-8.79,-0.00040906,-0.0012272,-0.0014999,-0.97409,-0.0016665,0.0071821,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.168360233306885,-0.14,-4.32,-8.79,-0.00040906,-0.0012272,-0.0014999,-0.97409,-0.0016668,0.0071831,0.22603,6.1795,0.18745,0.74513,-121120,-96538,1578.5,-6194.5,0
0.171172857284546,-0.14,-4.32,-8.79,-0.00040906,-0.0012272,-0.00081812,-0.97409,-0.0016668,0.0071834,0.22603,6.1795,0.18746,0.74514,-121470,-95951,1978.5,-6660.1,0
0.172818899154663,-0.15,-4.31,-8.79,-0.00040906,-0.0010908,-0.0012272,-0.97409,-0.0016671,0.0071844,0.22603,6.1795,0.18746,0.74514,-121470,-95951,1978.5,-6660.1,0
0.175404071807861,-0.16,-4.31,-8.8,-0.00040906,-0.0010908,-0.0012272,-0.97409,-0.0016673,0.0071854,0.22603,6.1795,0.18746,0.74514,-121470,-95951,1978.5,-6660.1,0
0.177021503448486,-0.16,-4.31,-8.8,-0.00027271,-0.0012272,-0.00095448,-0.97409,-0.0016674,0.007186,0.22603,6.1795,0.18746,0.74514,-121470,-95951,1978.5,-6660.1,0
0.179237365722656,-0.16,-4.33,-8.8,-0.00027271,-0.0013635,-0.00054542,-0.97409,-0.001668,0.0071883,0.22603,6.1796,0.18754,0.74519,-120110,-96229,1617.7,-6134.7,0
0.180862665176392,-0.16,-4.34,-8.78,-0.00013635,-0.0012272,0.00013635,-0.97409,-0.0016686,0.0071909,0.22603,6.1796,0.18754,0.74519,-120110,-96229,1617.7,-6134.7,0
0.183119058609009,-0.15,-4.35,-8.78,-0.00027271,-0.0012272,0.00013635,-0.97409,-0.0016689,0.0071922,0.22603,6.1796,0.18754,0.74519,-120110,-96229,1617.7,-6134.7,0
0.185799121856689,-0.14,-4.34,-8.79,-0.00068177,-0.0010908,0.00013635,-0.97409,-0.0016691,0.0071932,0.22603,6.1796,0.18754,0.74519,-120110,-96229,1617.7,-6134.7,0
0.186343908309937,-0.14,-4.33,-8.8,-0.00068177,-0.0010908,0.00013635,-0.97409,-0.0016691,0.0071932,0.22603,6.1796,0.18754,0.74519,-120110,-96229,1617.7,-6134.7,0
0.189116716384888,-0.14,-4.32,-8.81,-0.00081812,-0.0010908,0.00027271,-0.97409,-0.0016696,0.0071953,0.22603,6.1795,0.18722,0.74512,-123210,-94949,956.53,-6737.3,0
0.191354274749756,-0.14,-4.31,-8.81,-0.00068177,-0.0010908,0.00013635,-0.97409,-0.0016695,0.0071951,0.22603,6.1795,0.18722,0.74512,-123210,-94949,956.53,-6737.3,0
0.192405700683594,-0.14,-4.3,-8.83,-0.00068177,-0.0010908,0.00013635,-0.97409,-0.0016698,0.0071963,0.22603,6.1795,0.18722,0.74512,-123210,-94949,956.53,-6737.3,0
0.195168495178223,-0.15,-4.29,-8.85,-0.0012272,-0.0010908,0.00027271,-0.97409,-0.00167,0.0071969,0.22603,6.1795,0.18722,0.74512,-123210,-94949,956.53,-6737.3,0
0.197381258010864,-0.15,-4.27,-8.84,-0.0010908,-0.0012272,0.00054542,-0.97409,-0.0016702,0.0071979,0.22603,6.1795,0.18722,0.74512,-123210,-94949,956.53,-6737.3,0
0.198477983474731,-0.16,-4.27,-8.83,-0.0010908,-0.0012272,0.00054542,-0.97409,-0.0016705,0.0071992,0.22603,6.1795,0.18745,0.74511,-121120,-92824,2378.5,-6958.4,0
0.201253175735474,-0.16,-4.26,-8.83,-0.0031361,-0.0012272,0.0010908,-0.97409,-0.0016708,0.0072005,0.22602,6.1795,0.18745,0.74511,-121120,-92824,2378.5,-6958.4,0
0.202318668365479,-0.16,-4.24,-8.85,-0.0031361,-0.0012272,0.0010908,-0.9741,-0.0016714,0.0072034,0.22602,6.1795,0.18745,0.74511,-121120,-92824,2378.5,-6958.4,0
0.205111503601074,-0.16,-4.22,-8.88,-0.0047724,-0.00068177,0.00027271,-0.9741,-0.0016719,0.0072057,0.22601,6.1795,0.18745,0.74511,-121120,-92824,2378.5,-6958.4,0
0.207292556762695,-0.15,-4.19,-8.9,-0.0062723,-0.00027271,0.00027271,-0.9741,-0.0016719,0.007206,0.226,6.1795,0.18745,0.74511,-121120,-92824,2378.5,-6958.4,0
0.208383083343506,-0.15,-4.18,-8.93,-0.0062723,-0.00027271,0.00027271,-0.9741,-0.0016716,0.007205,0.22599,6.1795,0.18723,0.74512,-120930,-90323,1756.5,-8177,0
0.211747884750366,-0.15,-4.16,-8.96,-0.0092721,0,0.00013635,-0.9741,-0.001671,0.0072029,0.22598,6.1795,0.18723,0.74512,-120930,-90323,1756.5,-8177,0
0.213248252868652,-0.16,-4.14,-9,-0.0092721,0,0.00013635,-0.9741,-0.001671,0.0072029,0.22598,6.1795,0.18723,0.74512,-120930,-90323,1756.5,-8177,0
0.21543550491333,-0.16,-4.12,-9.04,-0.010908,0.00027271,-0.00013635,-0.97411,-0.00167,0.0071999,0.22595,6.1795,0.18723,0.74512,-120930,-90323,1756.5,-8177,0
0.217635869979858,-0.16,-4.1,-9.07,-0.01459,0.00013635,0.00027271,-0.97411,-0.0016701,0.0072007,0.22593,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.21927547454834,-0.16,-4.09,-9.1,-0.016635,-0.00040906,0.00027271,-0.97412,-0.00167,0.007201,0.22591,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.220909357070923,-0.15,-4.09,-9.14,-0.019226,-0.00095448,-0.00054542,-0.97413,-0.00167,0.0072018,0.22589,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.223125219345093,-0.15,-4.08,-9.19,-0.021271,-0.0010908,-0.00068177,-0.97413,-0.0016702,0.0072036,0.22586,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.225813388824463,-0.16,-4.06,-9.24,-0.023317,-0.00068177,-0.00081812,-0.97414,-0.0016704,0.0072055,0.22583,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.226369619369507,-0.16,-4.04,-9.28,-0.023317,-0.00068177,-0.00081812,-0.97414,-0.0016704,0.0072055,0.22583,6.1798,0.1877,0.74539,-122150,-87381,1395.7,-8881.8,0
0.22913384437561,-0.16,-4.03,-9.33,-0.028771,-0.00068177,-0.0014999,-0.97415,-0.0016698,0.0072048,0.22577,6.1803,0.18792,0.74575,-119910,-83221,987.01,-8900.6,0
0.231340408325195,-0.15,-4.02,-9.36,-0.030816,-0.0010908,-0.0017726,-0.97416,-0.0016693,0.0072041,0.22573,6.1803,0.18792,0.74575,-119910,-83221,987.01,-8900.6,0
0.232407331466675,-0.15,-4.01,-9.39,-0.030816,-0.0010908,-0.0017726,-0.97417,-0.0016691,0.0072047,0.22569,6.1803,0.18792,0.74575,-119910,-83221,987.01,-8900.6,0
0.235184907913208,-0.16,-4,-9.42,-0.035452,-0.0014999,-0.0010908,-0.97418,-0.001669,0.0072053,0.22565,6.1803,0.18792,0.74575,-119910,-83221,987.01,-8900.6,0
0.236814022064209,-0.16,-3.98,-9.45,-0.037906,-0.001909,-0.00054542,-0.97419,-0.0016691,0.0072072,0.22561,6.1803,0.18792,0.74575,-119910,-83221,987.01,-8900.6,0
0.239037275314331,-0.17,-3.99,-9.46,-0.040497,-0.0017726,-0.00095448,-0.9742,-0.0016693,0.0072096,0.22556,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.241239070892334,-0.17,-4,-9.47,-0.043497,-0.0020453,-0.00095448,-0.97421,-0.0016695,0.0072123,0.22551,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.242338418960571,-0.16,-4,-9.46,-0.043497,-0.0020453,-0.00095448,-0.97422,-0.0016696,0.0072144,0.22546,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.245100021362305,-0.16,-4,-9.47,-0.04936,-0.0021817,-0.0010908,-0.97424,-0.0016695,0.0072158,0.2254,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.247345209121704,-0.15,-4,-9.47,-0.052224,-0.0021817,-0.0017726,-0.97425,-0.0016694,0.0072172,0.22535,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.248466491699219,-0.15,-4,-9.46,-0.052224,-0.0021817,-0.0017726,-0.97427,-0.0016692,0.0072186,0.22528,6.1807,0.18785,0.7461,-120570,-79452,956.53,-8578.3,0
0.251176357269287,-0.16,-4.02,-9.45,-0.057405,-0.0017726,-0.0024544,-0.97428,-0.001669,0.00722,0.22522,6.1814,0.18825,0.74666,-123360,-76281,1139.3,-8893.8,0
0.252818584442139,-0.16,-4.03,-9.44,-0.060541,-0.001909,-0.0020453,-0.9743,-0.0016683,0.0072191,0.22515,6.1814,0.18825,0.74666,-123360,-76281,1139.3,-8893.8,0
0.255975961685181,-0.17,-4.04,-9.42,-0.062314,-0.0021817,-0.0017726,-0.97431,-0.0016676,0.0072185,0.22508,6.1814,0.18825,0.74666,-123360,-76281,1139.3,-8893.8,0
0.256524324417114,-0.17,-4.05,-9.4,-0.062314,-0.0021817,-0.0017726,-0.97431,-0.0016676,0.0072185,0.22508,6.1814,0.18825,0.74666,-123360,-76281,1139.3,-8893.8,0
0.259264707565308,-0.18,-4.08,-9.37,-0.066677,-0.0013635,-0.002318,-0.97434,-0.0016674,0.0072223,0.22494,6.1822,0.18836,0.74725,-121750,-72291,1795.7,-8441.5,0
0.260908126831055,-0.18,-4.1,-9.34,-0.069404,-0.0010908,-0.0024544,-0.97436,-0.0016668,0.0072222,0.22487,6.1822,0.18836,0.74725,-121750,-72291,1795.7,-8441.5,0
0.26311469078064,-0.18,-4.11,-9.32,-0.071586,-0.00095448,-0.001909,-0.97438,-0.0016658,0.0072205,0.22479,6.1822,0.18836,0.74725,-121750,-72291,1795.7,-8441.5,0
0.265809535980225,-0.17,-4.13,-9.3,-0.073767,-0.0012272,-0.0020453,-0.9744,-0.001665,0.0072199,0.22471,6.1822,0.18836,0.74725,-121750,-72291,1795.7,-8441.5,0
0.266360998153687,-0.17,-4.14,-9.28,-0.073767,-0.0012272,-0.0020453,-0.9744,-0.001665,0.0072199,0.22471,6.1822,0.18836,0.74725,-121750,-72291,1795.7,-8441.5,0
0.26910400390625,-0.16,-4.17,-9.25,-0.075813,-0.0013635,-0.0025907,-0.97443,-0.0016642,0.007222,0.22455,6.1831,0.18898,0.74796,-122260,-66021,1756.5,-8274.3,0
0.271269083023071,-0.16,-4.2,-9.23,-0.076767,-0.00068177,-0.002318,-0.97445,-0.0016641,0.0072239,0.22447,6.1831,0.18898,0.74796,-122260,-66021,1756.5,-8274.3,0
0.272361040115356,-0.16,-4.23,-9.2,-0.076767,-0.00068177,-0.002318,-0.97447,-0.0016631,0.0072222,0.22439,6.1831,0.18898,0.74796,-122260,-66021,1756.5,-8274.3,0
